SMILES,Binary Activity
CC(C)(C(=O)O)C(=O)Oc1ccc(C(=O)c2ccccc2)cc1,1
CC(C)(C)C(=O)OCc1cc(=O)c(OC(=O)C(C)(C)C)co1,0
CC(C)(C)C(=O)Oc1cc(C(=O)OCc2cc(=O)c(OC(=O)C(C)(C)C)co2)cc(OC(=O)C(C)(C)C)c1OC(=O)C(C)(C)C,1
CC(C)(C)C(=O)Oc1ccc(C(=O)OCc2cc(=O)c(OC(=O)C(C)(C)C)co2)c(OC(=O)C(C)(C)C)c1,1
CC(C)(C)C(=O)Oc1ccc(C(=O)OCc2cc(=O)c(OC(=O)C(C)(C)C)co2)cc1,1
CC(C)(C)C(=O)Oc1ccc(C(=O)c2ccc(O)cc2)cc1,1
CC(C)(C)C(=O)Oc1ccc(C(=O)c2ccc(OC(=O)C(C)(C)C)cc2)cc1,1
CC(C)(C)C(=O)Oc1ccc(C(=O)c2ccc(OC(=O)C(C)(C)C)cc2OC(=O)C(C)(C)C)cc1,1
CC(C)(C)C(=O)Oc1ccc(C(=O)c2ccccc2)cc1CCC(=O)O,1
CC(C)(C)C(=O)Oc1ccc(C(=O)c2ccccc2)cc1CCCO,1
CC(C)(C)C(=O)Oc1ccc(C(O)c2ccc(OC(=O)C(C)(C)C)cc2)cc1,1
CC(C)(C)C(=O)Oc1ccc(C(OC(=O)CCC(=O)[O-])c2ccc(OC(=O)C(C)(C)C)cc2)cc1,1
CC(C)(C)C(=O)Oc1ccc(Cc2ccc(OC(=O)C(C)(C)C)cc2)cc1,1
CC(C)(C)C(=O)Oc1ccc(N=Nc2ccc(OC(=O)C(C)(C)C)cc2)cc1,1
CC(C)(C)C(=O)Oc1ccc(Oc2ccc(OC(=O)C(C)(C)C)cc2)cc1,1
CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2/C=N/O)cc1,0
CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2C(=O)NCC(=O)O)cc1,0
CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2C=O)cc1,1
CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)c2ccc(O)cc2)cc1,1
CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)c2ccc(OC(=O)C(C)(C)C)cc2)cc1,1
CC(C)(C)C(=O)Oc1ccccc1C(=O)OCc1cc(=O)c(OC(=O)C(C)(C)C)co1,1
CC(C)(C)C(=O)Oc1ccccc1C(=O)c1ccccc1OC(=O)C(C)(C)C,1
CC(C)(C)C(=O)Oc1coc(COC(=O)c2ccc(-c3ccccc3)cc2)cc1=O,1
CC(C)(C)C(=O)Oc1coc(COC2CCOCC2)cc1=O,0
CC(C)(C)C(=O)Oc1coc(CSc2nc3cc(C(=O)O)ccc3o2)cc1=O,1
CC(C)(C)C(=O)Oc1coc(CSc2nc3ccccc3s2)cc1=O,1
CC(C)(C)C(=O)Oc1coc(CSc2nnc(-c3ccccc3)s2)cc1=O,1
CC(C)(C)C(=O)Oc1coc(CSc2nnc(NC(=O)c3ccccc3)s2)cc1=O,1
CC(C)(C)C(O)/C(=C\c1ccc(Cl)cc1Cl)n1cncn1,0
CC(C)(C)C(O)C(Oc1ccc(Cl)cc1)n1cncn1,0
CC(C)(C)CC(C)(C)c1ccc(O)c(-n2nc3ccccc3n2)c1,0
CC(C)(C)CC(C)(C)c1ccc(O)cc1,0
CC(C)(C)OC(=O)Oc1ccc(C(=O)c2ccc(OC(=O)OC(C)(C)C)cc2)cc1,1
CC(C)(C)OOC(=O)c1ccccc1,0
CC(C)(C)OOC(C)(C)C,0
CC(C)(C)OOC(C)(C)CCC(C)(C)OOC(C)(C)C,0
CC(C)(C)c1cc(/C=C2\SC(=N)NC2=O)cc(C(C)(C)C)c1O,0
CC(C)(C)c1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,0
CC(C)(C)c1cc(O)c(C(C)(C)C)cc1O,0
CC(C)(C)c1cc(O)ccc1O,0
CC(C)(C)c1ccc(C(=O)n2cc(Cl)cn2)cc1,1
CC(C)(C)c1ccc(CSc2cnn(C(C)(C)C)c(=O)c2Cl)cc1,0
CC(C)(C)c1ccc(O)cc1,0
CC(C)(C)c1cccc2c1C(=O)N(CSc1nnnn1-c1ccccc1)S2(=O)=O,1
CC(C)(C)c1csc(-c2cc3cc(OCc4ccccc4CC(=O)O)ccc3o2)n1,1
CC(C)(C)c1nc2ccccc2c(=O)o1,0
CC(C)(CS(=O)(=O)c1ccc(OC(=O)C(C)(C)c2ccc(C(C)(C)C(=O)Oc3ccc(S(=O)(=O)CC(C)(C)C(=O)O)cc3)cc2)cc1)C(=O)O,1
CC(C)(O)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,0
CC(C)(O)CCN=C(O)N1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)[C@@H]1c1ccc(C#N)cc1S(C)(=O)=O,1
CC(C)(O)CN=C(O)N1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1,1
CC(C)(O)CN=C(O)N1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)[C@@H]1c1ccc(C#N)cc1,1
CC(C)(O)CN=C(O)N1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)[C@@H]1c1ccc(C#N)cc1S(C)(=O)=O,1
CC(C)(O)CN=C(O)N1C(=O)N(c2cccc(C(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1S(C)(=O)=O,1
CC(C)(O)CN=C(O)N1C(=O)N(c2ccnc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1,1
CC(C)(O)c1ccc(CNC(=O)c2cccnc2Oc2ccc(F)cc2)cc1,0
CC(C)(O)c1ccc(CNC(=O)c2cccnc2Oc2ccc3nonc3c2)cc1,0
CC(C)(O)c1cnn2c(-c3ccc(F)c(-c4c(F)cccc4C#N)c3)cnc2n1,0
CC(C)(OO)c1ccccc1,0
CC(C)(c1cc(Br)c(O)c(Br)c1)c1cc(Br)c(O)c(Br)c1,0
CC(C)(c1ccc(O)cc1)c1ccc(O)cc1,0
CC(C)(c1ccccc1)c1ccc(O)c(C(C)(C)c2ccccc2)c1,0
CC(C)(c1ccccc1)c1ccc(O)cc1,0
CC(C)=C(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)c1ccc(C(=O)N2CCOCC2)cc1)C(C)C)C(=O)C(F)(F)C(F)(F)F,1
CC(C)=CC1C(C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C,0
CC(C)=CCC/C(C)=C/CO,0
CC(C)=CCC/C(C)=C\CO,0
CC(C)=CCCC(C)=CC=O,0
CC(C)=CCCC(C)CCO,0
CC(C)C(=O)OCC(C)(C)C(OC(=O)C(C)C)C(C)C,0
CC(C)C(=O)Oc1ccc(C(=O)c2ccc(OC(=O)C(C)C)cc2)cc1,1
CC(C)C(=O)Oc1ccc(C(=O)c2ccccc2)cc1,1
CC(C)C(CC(=O)N1CCOCC1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(=O)C(F)(F)C(F)(F)F)C(C)C,0
CC(C)C(CC(=O)N1CCOCC1)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)C(F)(F)C(F)(F)F)C(C)C,1
CC(C)C(NC(=O)C1CCCCN1C(=O)[C@@H](NC(=O)c1ccc(C(=O)N2CCOCC2)cc1)C(C)C)C(=O)C(F)(F)C(F)(F)F,1
CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NC(=O)/C=C/c1ccc(C(=O)O)cc1)C(C)C)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NC(=O)CCC(=O)NS(=O)(=O)c1cccc2ccccc12)C(C)C)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NC(=O)Nc1ccc(C(=O)O)cc1)C(C)C)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NC(=O)c1cc(C(=O)O)cc(C(=O)O)c1)C(C)C)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NC(=O)c1cc2ccccc2cc1C(=O)O)C(C)C)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NC(=O)c1ccc(C(=O)C2CCOCC2)cc1)C(C)C)C(=O)C(F)(F)C(F)(F)F,1
CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NC(=O)c1ccc(C(=O)NCCN(C)C)cc1)C(C)C)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(C)(=O)=O)cc1)C(C)C)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NC(=O)c1ccc([N+](=O)[O-])cc1)C(C)C)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NC(=O)c1ccc2ccccc2c1)C(C)C)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NS(=O)(=O)c1ccc([N+](=O)[O-])cc1)C(C)C)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NS(=O)(=O)c1ccc2ccccc2c1)C(C)C)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)C1CCCN1C(=O)[C@H](C(C)C)N(CCCc1ccccc1)CCCc1ccccc1)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)C1Cc2ccccc2CN1C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)C1Cc2ccccc2CN1C(=O)[C@@H](NC(=O)c1ccc(C(=O)N2CCOCC2)cc1)C(C)C)C(=O)C(F)(F)C(F)(F)F,1
CC(C)C(NC(=O)CN(C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C1CCCC1)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)CN(C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C1Cc2ccccc2C1)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)CN(C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C1CC2CCC1C2)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)CN(C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C1CCCC1)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)CN(C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C1CCCCCCC1)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)CN(C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C1Cc2ccccc2C1)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)CN(C(=O)[C@H](C(C)C)N(C)C(=O)OCc1ccccc1)C1Cc2ccccc2C1)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)CN(C)C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)CN(C)C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)CN(Cc1ccccc1)C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)CN(Cc1ccco1)C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)CN1C(=O)[C@@H](NC(=O)c2ccc(C(=O)NS(=O)(=O)c3ccc(Cl)cc3)cc2)C[S+]([O-])c2ccccc21)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)CN1CCCC[C@H](NC(=O)c2ccc(C(=O)NS(=O)(=O)c3ccc(Cl)cc3)cc2)C1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)CN1CCC[C@@H](NC(=O)c2ccc(C(=O)N3CCOCC3)cc2)C1=O)C(=O)C(F)(F)C(F)(F)F,0
CC(C)C(NC(=O)CN1CCC[C@H](NC(=O)c2ccc(C(=O)NS(=O)(=O)c3ccc(Cl)cc3)cc2)C1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)CN1CCc2c([nH]c3ccc(Cl)cc23)C1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)CN1CCc2c([nH]c3ccccc23)C1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)CNC(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)CNC(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)ncc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2cc(F)cc(F)c2)ncc(N)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2cc(F)cc(F)c2)ncc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccc(C(=O)O)cc2)ccc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccc(C(F)(F)F)cc2)ncc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccc(Cl)cc2)ccc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccc(Cl)cc2)ncc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccc(F)cc2)ncc(N)c1=O)B1OC(C)(C)C(C)(C)O1,1
CC(C)C(NC(=O)Cn1c(-c2ccc(F)cc2)ncc(N)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccc(F)cc2)ncc(N)c1=O)C(=O)c1nnc(C(C)(C)C)o1,1
CC(C)C(NC(=O)Cn1c(-c2ccc(F)cc2)ncc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccc(F)cc2)ncc(NS(=O)(=O)C2CCCCC2)c1=O)B1OC(C)(C)C(C)(C)O1,1
CC(C)C(NC(=O)Cn1c(-c2ccc(N)cc2)ncc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccc(N)cc2)ncc(NS(C)(=O)=O)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccc(NC(=O)C(F)(F)F)cc2)ncc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccc([N+](=O)[O-])cc2)ncc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2cccc(C(=O)O)c2)ccc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2cccc(Cl)c2)ccc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2cccc(OC(C)(C)C)c2)ccc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)cc2c(=O)n(C)c(=O)[nH]c2c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)cc2c(=O)n(CC(=O)NCc3ccccc3)c(=O)[nH]c2c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)cc2c(=O)n(CC(=O)OCc3ccccc3)c(=O)[nH]c2c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)cc2c(=O)n(CC(N)=O)c(=O)[nH]c2c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)cc2c(=O)n(CCN3CCOCC3)c(=O)[nH]c2c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)cc2c(=O)n(N(C)C)c(=O)[nH]c2c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)cc2c(O)nc(O)nc2c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)cc2c3cccc(C#N)c3nc-2c1O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)cc2c3cccc(C=O)c3nc-2c1O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)cc2c3cccc(O)c3nc-2c1O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)cc2c3ccccc3nc-2c1O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(N)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)C(=O)O)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)C(F)(F)F)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)CN2C(=O)CCC2=O)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)CN2CCOCC2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)Cc2ccc(C(=O)O)cc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)Cc2cccc(C(=O)O)c2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)Cc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)Cc2ccccc2C(=O)O)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)NCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)NCc2cccnc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)NCc2ccncc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)OCc2ccc(C(=O)O)cc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)OCc2ccncc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC=O)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NS(=O)(=O)C(F)(F)F)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NS(=O)(=O)CCc2ccccn2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NS(=O)(=O)Cc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NS(=O)(=O)NCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NS(=O)(=O)c2ccc(C(=O)NS(=O)(=O)c3ccc(Cl)cc3)cc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NS(C)(=O)=O)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NS(N)(=O)=O)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ncc(N)c1=O)C(=O)c1nnc(C(C)(C)C)o1,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ncc(NC(=O)C(F)(F)F)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ncc(NC(=O)OCC(F)(F)F)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2ccccc2Cl)ccc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2cccnc2)ccc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2cccs2)ncc(N)c1=O)B1OC(C)(C)C(C)(C)O1,1
CC(C)C(NC(=O)Cn1c(-c2cccs2)ncc(N)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2cccs2)ncc(NC(=O)OC(C)(C)C)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2cccs2)ncc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(-c2cccs2)ncc(NC=O)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(C2CCCCC2)ncc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(CCc2ccccc2)ccc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1c(Cc2ccccc2)ccc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1cc(-c2ccccc2)cc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1cc(Cc2ccc(C(F)(F)F)cc2)cc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1cc(Cc2ccc(F)cc2)cc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1cc(Cc2ccc(O)cc2)cc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1cc(Cc2ccc(OC(=O)C(C)(C)C)cc2)cc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1cc(Cc2cccc(NC(=O)C(F)(F)F)c2)cc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1cc(Cc2cccc(O)c2)cc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1cc(Cc2cccc(OC(=O)C(C)(C)C)c2)cc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1cc(Cc2ccccc2)cc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1ccc(-c2ccccc2)c(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1ccc2c(=O)n(-c3ccccc3)c(=O)[nH]c2c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1ccc2c(=O)n(C(C)(C)Cc3ccccc3)c(=O)[nH]c2c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1ccc2c(=O)n(C)c(=O)[nH]c2c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1ccc2c(=O)n(CC(=O)O)c(=O)[nH]c2c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1ccc2c(=O)n(CC(=O)OC(C)(C)C)c(=O)[nH]c2c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1ccc2c(=O)n(CC(=O)OCc3ccccc3)c(=O)[nH]c2c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1ccc2c(=O)n(CC(=O)c3ccccc3)c(=O)[nH]c2c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1ccc2c(=O)n(CCN3CCOCC3)c(=O)[nH]c2c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1ccc2c(=O)n(CCc3cccc4ccccc34)c(=O)[nH]c2c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1ccc2c(=O)n(CCc3ccccc3)c(=O)[nH]c2c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1ccc2c(=O)n(Cc3cccc4ccccc34)c(=O)[nH]c2c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1ccc2c(=O)n(Cc3ccccc3)c(=O)[nH]c2c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1ccc2c(=O)n([C@H]3C[C@@H]3c3ccccc3)c(=O)[nH]c2c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1ccc2c3cc(Cl)ccc3nc-2c1O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1ccc2c3cccc(C(=O)O)c3nc-2c1O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1ccc2c3ccccc3nc-2c1O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1cccc(NC(=O)C(=O)O)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1cccc(NC(=O)C(N)=O)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1cccc(NC(=O)CC(=O)O)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1cccc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,1
CC(C)C(NC(=O)Cn1cccc([N+](=O)[O-])c1=O)C(=O)C(F)(F)F,0
CC(C)C(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)C(C(=O)N1CCOCC1)C(C)C)C(C)C)C(=O)C(F)(F)C(F)(F)F,1
CC(C)C(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)CC(=O)N1CCOCC1)C(C)C)C(=O)C(F)(F)C(F)(F)F,1
CC(C)C(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)CCc1cccnc1)C(C)C)C(=O)C(F)(F)C(F)(F)F,1
CC(C)C(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)c1ccc(C(=O)N2CCN(C(=O)N3CCOCC3)CC2)cc1)C(C)C)C(=O)C(F)(F)C(F)(F)F,1
