"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"COc1ccc(-c2noc(CC(=O)O)c2-c2ccc(OC)cc2)cc1",1,8485.2,"Potency"
"COc1ccc(-n2nc(C(F)F)cc2-c2ccc(S(C)=O)cc2)cc1",0,54947.7,"Potency"
"COc1ccc(/C=C/C(=O)Nc2ccccc2C(=O)O)cc1OC",0,15173.166666666666,"Potency, Potency, Potency"
"COc1ccc(/C=C/C(=O)O)cc1",0,,
"COc1ccc(/C=C/S(=O)(=O)[N-]C(=O)c2ccc(C)cc2Cl)cc1",0,61130.6,"Potency"
"COc1ccc(/C=C/c2cc(OC)cc(=O)o2)cc1",0,14006.7,"Potency"
"COc1ccc(/C=N/NC(=O)c2ccncc2)cc1OC",0,,
"COc1ccc(/N=N/c2cc(C)c(/N=N/c3ccc(S(=O)(=O)[O-])cc3)cc2OC)cc1",0,,
"COc1ccc(Br)c(C)c1",0,,
"COc1ccc(C#N)cc1",0,,
"COc1ccc(C(=CC(=O)N2CCOCC2)c2ccc(Cl)cc2)cc1OC",0,30637.9,"Potency"
"COc1ccc(C(=O)/C(Br)=C\C(=O)O)cc1",0,23710.1,"Potency"
"COc1ccc(C(=O)CC(=O)c2ccc(C(C)(C)C)cc2)cc1",0,,
"COc1ccc(C(=O)CC(Nc2ccc([N+](=O)[O-])cc2)C2CCCCC2)cc1",1,37.0,"Ki"
"COc1ccc(C(=O)CC(Nc2ccc([N+](=O)[O-])cc2)c2ccc(C(F)(F)F)cc2)cc1",1,320.0,"Ki"
"COc1ccc(C(=O)CCC(=O)O)c2ccccc12",0,15089.0,"Potency"
"COc1ccc(C(=O)NCc2ccc(OCCN(C)C)cc2)cc1OC",0,,
"COc1ccc(C(=O)Nc2ccccc2)cc1[N+](=O)[O-]",0,,
"COc1ccc(C(=O)Nc2ccccc2CCC2CCCCN2C)cc1",0,,
"COc1ccc(C(=O)Nc2nc3ccccc3c(NCc3ccccc3)c2C#N)cc1",0,31179.149999999998,"Potency, Potency"
"COc1ccc(C(=O)c2c(C)n(CCN3CCOCC3)c3ccccc23)cc1",0,17298.35,"Potency, Potency"
"COc1ccc(C(=O)c2ccc(C)cc2)c(O)c1",0,12861.733333333334,"Potency, Potency, Potency"
"COc1ccc(C(=O)c2cccc(O)c2)c(OC)c1",0,30868.3,"Potency, Potency"
"COc1ccc(C(=O)c2ccccc2)c(O)c1",0,25079.725000000002,"Potency, Potency, Potency, Potency"
"COc1ccc(C(=O)c2ccccc2O)c(O)c1",0,52236.6,"Potency, Potency"
"COc1ccc(C(CN(C)C)C2(O)CCCCC2)cc1",0,,
"COc1ccc(C(Cl)=C(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1",0,33047.325,"Potency, Potency, Potency, Potency"
"COc1ccc(C(O)(c2cncnc2)C2CC2)cc1",0,,
"COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1",0,39480.72,"Potency, Potency, Potency, Potency, Potency"
"COc1ccc(C(c2ccccc2)c2c[nH]c3ccccc23)cc1",1,68.9,"Ki"
"COc1ccc(C)cc1",0,,
"COc1ccc(C)cc1N",0,,
"COc1ccc(C)cc1Oc1ccc(C#N)c(C(F)(F)F)c1",1,292.5,"IC50, IC50"
"COc1ccc(C)cc1[N+](=O)[O-]",0,,
"COc1ccc(C2(C)NC(=O)N(c3ccc(C#N)c(C(F)(F)F)c3)C2=O)cc1",1,150.0,"Activity"
"COc1ccc(C2(CO)C(=O)N(c3ccc(C#N)c(C(F)(F)F)c3)C(=O)N2C)cc1",1,30.0,"Activity"
"COc1ccc(C2C(=O)c3ccccc3C2=O)cc1",0,,
"COc1ccc(C2CNC(=O)C2)cc1OC1CCCC1",0,,
"COc1ccc(C2NC(=S)N3C(c4ccc(OC)c(OC)c4)NC(=S)N23)cc1OC",0,10694.4,"Potency, Potency"
"COc1ccc(C2Nc3cccc4cccc(c34)N2)cc1O",0,21300.0,"IC50, IC50"
"COc1ccc(C=CC(=O)OCCC(C)C)cc1",1,1.1,"Potency"
"COc1ccc(C=CC(=O)c2ccc(OC)cc2OC)cc1",0,16998.3,"Potency, Potency, Potency"
"COc1ccc(C=NNC(=O)c2ccncc2)c(C(=O)O)c1OC",0,,
"COc1ccc(C=O)cc1OC",0,,
"COc1ccc(CCC(=O)c2c(O)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)cc2O)cc1O",0,,
"COc1ccc(CCC(C)=O)cc1",0,,
"COc1ccc(CCN(C)CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC",0,36351.5,"Potency, Potency, Potency"
"COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1",0,30952.519999999997,"Potency, Potency, Potency, Potency, Potency"
"COc1ccc(CCNCC(O)COc2cccc(C)c2)cc1OC",0,,
"COc1ccc(CCNC[C@H](O)c2ccc(O)cc2)cc1OC",0,,
"COc1ccc(CCO)cc1",0,,
"COc1ccc(CN(CCN(C)C)c2ccccn2)cc1",0,70897.8,"Potency"
"COc1ccc(CN(CCN(C)C)c2ncccn2)cc1",0,,
"COc1ccc(CN2CC(C)(C)C(Oc3ccc(C#N)c(C(F)(F)F)c3)C2=O)cc1",1,284.0,"IC50"
"COc1ccc(CN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c(OC)c1OC",0,23160.899999999998,"Potency, Potency, Potency"
"COc1ccc(CN2CCNCC2)c(OC)c1OC",0,,
"COc1ccc(CNCC(O)COc2ccc3[nH]c(=O)ccc3c2)cc1OC",0,,
"COc1ccc(CNc2cc(C(F)(F)F)c3cc4c(cc3n2)NC(C)(C)CC4)cc1",1,3217.0,"IC50"
"COc1ccc(CO)cc1",0,21872.4,"Potency"
"COc1ccc(C[C@@H](C)NC[C@H](O)c2ccc(O)c(NC=O)c2)cc1.COc1ccc(C[C@@H](C)NC[C@H](O)c2ccc(O)c(NC=O)c2)cc1",0,,
"COc1ccc(C[C@H](N)C(=O)N[C@@H]2[C@@H](CO)O[C@@H](n3cnc4c(N(C)C)ncnc43)[C@@H]2O)cc1",1,3797.15,"Potency, Potency"
"COc1ccc(Cc2cnc(N)nc2N)cc1OC",0,,
"COc1ccc(Cc2nccc3cc(OC)c(OC)cc23)cc1OC",1,9022.6,"Potency"
"COc1ccc(Cl)cc1-c1c[nH]c2c(NS(C)(=O)=O)cccc12",1,697.0,"Ki"
"COc1ccc(Cl)cc1C",0,,
"COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1",0,30634.13333333333,"Potency, Potency, Potency"
"COc1ccc(F)cc1-c1c(-c2ccccc2)[nH]c2c(NS(C)(=O)=O)cccc12",1,905.0,"Ki"
"COc1ccc(F)cc1-c1c[nH]c2c(NC(C)=O)cccc12",1,6120.0,"Ki"
"COc1ccc(F)cc1C(C)(C)CC(O)(CNC(=O)c1cnn(-c2ccc(F)cc2)c1N)C(F)(F)F",1,1000.0,"IC50, IC50"
"COc1ccc(N)c(OC)c1",0,,
"COc1ccc(N)c([N+](=O)[O-])c1",0,,
"COc1ccc(N)cc1",0,27236.399999999998,"Potency, Potency, Potency"
"COc1ccc(N=[N+]([O-])c2ccc(OC)cc2)cc1",1,401.79999999999995,"Potency, Potency, Potency"
"COc1ccc(NC(=O)N2C[C@H](C)N(c3ccc(C#N)c(C(F)(F)F)c3)C[C@H]2C)cn1",1,170.0,"IC50"
"COc1ccc(NC(C)=O)cc1",0,,
"COc1ccc(NC(C)=O)cc1N",0,,
"COc1ccc(NC(CC(=O)c2ccc(C)cc2)c2ccccc2)cc1",1,4523.0,"Ki"
"COc1ccc(NS(=O)(=O)c2ccc(N)cc2)nn1",0,,
"COc1ccc(Nc2ccc(OC)cc2)cc1",1,7837.0,"Potency"
"COc1ccc(Nc2ccccc2)c(C)c1",0,48761.95,"Potency, Potency"
"COc1ccc(O)c(C(C)(C)C)c1",0,15386.5,"Potency"
"COc1ccc(OC(F)(F)F)cc1CN[C@H]1CCCN[C@H]1c1ccccc1",0,61765.3,"Potency, Potency"
"COc1ccc(OC)c(/N=N/c2c(O)ccc3ccccc23)c1",0,,
"COc1ccc(OC)c(C(O)C(C)N)c1",0,26832.5,"Potency"
"COc1ccc(OC)c(C=O)c1",0,,
"COc1ccc(OC)c(CC(C)N)c1",0,,
"COc1ccc(OC)c(C[C@H](C)N)c1",0,,
"COc1ccc(OC)c(NC(=O)CC(C)=O)c1",0,,
"COc1ccc(OC)c(OC)c1",0,,
"COc1ccc(OC[C@](C)(O)C(=O)N2CCc3c(C#N)cccc32)c(Cl)c1",1,19.403333333333332,"EC50, EC50, IC50"
"COc1ccc(S(=O)(=O)N2c3ccc(Cl)cc3[C@@](O)(c3ccccc3Cl)[C@H]2C(=O)N2CCC[C@@H]2C(N)=O)cc1OC",0,,
"COc1ccc(S(=O)(=O)Nc2nnc(CC(C)C)s2)cc1",0,,
"COc1ccc([C@@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@H](CO[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)cc3O2)cc1O",0,,
"COc1ccc([C@@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@H](CO[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)cc3O2)cc1OC",0,,
"COc1ccc([C@@H]2Sc3ccccc3N(CCN(C)C)C(=O)[C@@H]2OC(C)=O)cc1",0,,
"COc1ccc([C@]2(C#N)CC[C@@H](C(=O)O)CC2)cc1OC1CCCC1",0,,
"COc1ccc([N+](=O)[O-])cc1N",0,,
"COc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]",0,,
"COc1ccc([N+](=O)[O-])cc1[O-]",0,,
"COc1ccc2[nH]c([S+]([O-])Cc3ncc(C)c(OC)c3C)nc2c1",0,33837.8,"Potency, Potency, Potency, Potency, Potency"
"COc1ccc2[nH]cc(CCN(C(C)C)C(C)C)c2c1",0,,
"COc1ccc2[nH]cc(CCNC(C)=O)c2c1",0,,
"COc1ccc2c(=O)c(C)c(-c3ccccc3)oc2c1CN(C)C",0,,
"COc1ccc2c(C(=O)c3ccc(Cl)cc3)c(C)n(CC(=O)O)c2c1",0,,
"COc1ccc2c(C(=S)N(C)CC(=O)O)cccc2c1C(F)(F)F",0,,
"COc1ccc2c(c1)C(=O)N(CCc1ccc(S(=O)(=O)NC(=O)NC3CCCCC3)cc1)C(=O)C2(C)C",0,,
"COc1ccc2c(c1)CCC1=CC(=O)CC[C@@]12Cc1ccccc1",1,54.0,"Ki"
"COc1ccc2c(c1)CCC1=CC(=O)CC[C@]12Cc1ccccc1",1,690.0,"Ki"
"COc1ccc2c(c1)N(C[C@H](C)CN(C)C)c1ccccc1S2",0,,
"COc1ccc2c(c1)OC(C)(C)[C@@H](c1ccccc1)[C@@H]2c1ccc(OCCN2CCCC2)cc1",0,30162.0,"Potency, Potency"
"COc1ccc2c(c1)c(C)c(CCC(=O)NS(C)(=O)=O)n2C(=O)c1ccc(Cl)cc1",1,0.14,"EC50"
"COc1ccc2c(c1)c(CC(=O)NS(=O)(=O)C(F)(F)F)cn2C(=O)c1ccc(Cl)cc1",1,0.1,"EC50"
"COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1",0,12796.977142857142,"Potency, Potency, Potency, Potency, Potency, EC50, Potency"
"COc1ccc2c(c1)c(CC(=O)OCC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1",0,26832.5,"Potency"
"COc1ccc2c(c1OC)C(=O)O[C@@H]2[C@H]1c2c(cc3c(c2OC)OCO3)CCN1C",0,,
"COc1ccc2c(c1OC)C(=O)O[C@H]2[C@@H]1c2cc3c(cc2CCN1C)OCO3",0,,
"COc1ccc2c(c1OC)CN1CCc3cc4c(cc3C1C2)OCO4",0,,
"COc1ccc2c3c1O[C@H]1C(=O)CC[C@H]4[C@@H](C2)N(C)CC[C@]314.COc1ccc2c3c1O[C@H]1C(=O)CC[C@H]4[C@@H](C2)N(C)CC[C@]314",0,,
"COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2",0,,
"COc1ccc2c3c1O[C@H]1[C@@H](O)C=C[C@H]4[C@@H](C2)N(C)CC[C@]314",0,61441.5,"Potency"
"COc1ccc2c3c1O[C@H]1[C@@H](O)C=C[C@H]4[C@@H](C2)NCC[C@]314",0,,
"COc1ccc2c3c1O[C@H]1[C@H](O)CC[C@H]4[C@@H](C2)N(C)CC[C@@]341",0,,
"COc1ccc2cc(CCC(C)=O)ccc2c1",1,4522.0,"Potency"
"COc1ccc2cc([C@H](C)C(=O)O)ccc2c1",0,43641.2,"Potency"
"COc1ccc2cc([C@H](C)C(=O)[O-])ccc2c1",0,,
"COc1ccc2cc([C@H](C)CO)ccc2c1",0,,
"COc1ccc2cc1Oc1ccc(cc1)C[C@H]1c3c(cc4c(c3Oc3cc5c(cc3OC)CCN(C)[C@@H]5C2)OCO4)CCN1C",0,21313.8,"Potency"
"COc1ccc2cc[nH]c2c1-c1cc(C)c2c(c1Cl)C(C)CC(C)(C)N2",1,1500.0,"Ki"
"COc1ccc2ccccc2c1",0,,
"COc1ccc2nc(N)sc2c1",0,24497.95,"Potency, Potency"
"COc1ccc2nc(NC(=O)Nc3ccccc3)sc2c1",1,7090.1,"Potency, Potency"
"COc1ccc2oc(=O)c3c(ccc4[nH]c(=O)cc(C)c43)c2c1",1,219.6,"IC50, Ki, IC50"
"COc1ccc2sc(C(=O)Nc3nnn[n-]3)c(OC(C)C)c2c1",0,21794.8,"Potency"
"COc1cccc(Br)c1",0,,
"COc1cccc(C(=O)CC(Nc2ccc([N+](=O)[O-])cc2)C2CCCCC2)c1",1,406.0,"Ki"
"COc1cccc(C(=O)CCN[C@@H](C)[C@H](O)c2ccccc2)c1",0,13333.2,"Potency"
"COc1cccc(C(=O)Nc2cc(C)c(Oc3ccc(O)cc3)c(C)c2)c1",1,5400.0,"IC50"
"COc1cccc(C(=O)Nc2ccc(Oc3ccc(O)cc3)c(C)c2)c1",1,9200.0,"IC50"
"COc1cccc(C=O)c1",0,,
"COc1cccc(CCc2ccccc2OCC(CN(C)C)OC(=O)CCC(=O)O)c1",0,29849.3,"Potency"
"COc1cccc(CN2CC(C)(C)C(Oc3ccc(C#N)c(C(F)(F)F)c3)C2=O)c1",1,209.5,"IC50, IC50"
"COc1cccc(F)c1Oc1ccc(C#N)c(C(F)(F)F)c1",1,100.0,"IC50, IC50"
"COc1cccc(N)c1",1,11.2,"Potency"
"COc1cccc(O)c1",0,,
"COc1cccc(O)c1O",0,40842.36666666667,"Potency, Potency, Potency"
"COc1cccc(OC)c1",0,,
"COc1cccc(OC)c1-c1ccc(C#N)c(C(F)(F)F)c1",1,206.85,"IC50, IC50"
"COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H](C(=O)[O-])C(C)(C)S[C@H]12",0,,
"COc1cccc(OC)c1O",0,,
"COc1cccc(OC)c1Oc1ccc(C#N)c(C(F)(F)F)c1",1,157.0,"IC50"
"COc1cccc(S(=O)(=O)Nc2ccc(-c3ccc4c(cnn4-c4ccc(F)cc4)c3)c(C(F)(F)F)c2)c1",1,3162.28,"IC50"
"COc1cccc([C@H](O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC",0,,
"COc1cccc2c(=O)oc3c(ccc4[nH]c(=O)cc(C(F)(F)F)c43)c12",1,76.33333333333333,"Ki, EC50, IC50"
"COc1cccc2c1-c1ccc3[nH]c(=O)cc(C(F)(F)F)c3c1CO2",1,14.999999999999998,"Ki, EC50, IC50"
"COc1cccc2c1-c1ccc3[nH]c(=O)cc(C(F)(F)F)c3c1OC2",1,194.0,"IC50, Ki, IC50"
"COc1cccc2c1-c1ccc3[nH]c(=O)cc(C)c3c1C(C)O2",1,156.0,"IC50, Ki"
"COc1cccc2c1-c1ccc3[nH]c(=O)cc(C)c3c1C(O)O2",1,519.3333333333334,"IC50, Ki, EC50"
"COc1cccc2c1-c1ccc3[nH]c(=O)cc(C)c3c1CO2",1,40.33333333333333,"IC50, Ki, EC50"
"COc1cccc2c1-c1ccc3c(c1C(c1cccc(C(F)(F)F)c1)O2)C(C)=CC(C)(C)N3",1,3360.0,"Ki"
"COc1cccc2c1-c1ccc3c(c1C(c1cccc(OC(=O)N(C)C)c1)O2)C(C)=CC(C)(C)N3",1,3066.0,"Ki"
"COc1cccc2c1-c1ccc3c(c1C(c1cccc(OCSC)c1)O2)C(C)=CC(C)(C)N3",1,3115.0,"Ki"
"COc1cccc2c1-c1ccc3c(c1C(c1ccccc1)O2)C(C)=CC(C)(C)N3",1,2660.0,"Ki"
"COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1",1,2978.6874999999995,"Potency, Potency, Potency, Potency, Potency, Potency, Potency, Potency"
"COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O[C@@H]2CCCCO2)[C@H](C)O1",1,6754.633333333333,"Potency, Potency, Potency"
"COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1",0,17274.485714285714,"Potency, Potency, Potency, Potency, Potency, Potency, Potency"
"COc1cccc2c1[C@@H]1CN(CCCCn3c(=O)[nH]c4c(sc5ncc(-c6ccccc6)nc54)c3=O)C[C@@H]1CO2",0,23376.63333333333,"Potency, Potency, Potency"
"COc1cccc2c1cc([N+](=O)[O-])c1c(C(=O)[O-])cc3c(c12)OCO3",0,12967.7,"Potency, Potency"
"COc1cccc2oc(-c3ccccc3)cc(=O)c12",1,8700.0,"IC50"
"COc1cccc2oc(=O)c3c(ccc4[nH]c(=O)cc(C)c43)c12",1,20.0,"Ki, EC50, IC50"
"COc1cccc2sc(N)nc12",0,44622.5,"Potency, Potency, Potency"
"COc1ccccc1-c1ccc(C#N)c(C(F)(F)F)c1",1,28.55,"IC50, IC50"
"COc1ccccc1/C=C/C=O",0,62444.95,"Potency, Potency"
"COc1ccccc1C=O",0,,
"COc1ccccc1CN1CC(C)(C)C(Oc2ccc(C#N)c(C(F)(F)F)c2)C1=O",1,298.0,"IC50"
"COc1ccccc1Cc1n[nH]c(=O)c2ccccc12",1,9590.0,"IC50"
"COc1ccccc1N",0,19474.7,"Potency"
"COc1ccccc1N1CCN(CC(O)COc2cccc3ccccc23)CC1",0,,
"COc1ccccc1N1CCN(CCCC(=O)c2ccc(F)cc2)CC1",0,,
"COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3ccc(C(C)=O)cc3)cc2)CC1",0,,
"COc1ccccc1N1CCN(CCCNc2cc(=O)n(C)c(=O)n2C)CC1",0,26832.5,"Potency"
"COc1ccccc1N1CCNCC1",0,,
"COc1ccccc1N=Nc1c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])cc(NC(C)=O)c2c1O",0,28808.9,"Potency"
"COc1ccccc1NC(=O)CC(C)=O",0,,
"COc1ccccc1NC(=O)c1cc2ccccc2cc1O",0,42981.75,"Potency, Potency"
"COc1ccccc1O",0,35448.73333333333,"Potency, Potency, Potency"
"COc1ccccc1OC(=O)Oc1ccccc1OC",0,,
"COc1ccccc1OCC(O)CN1CCN(CC(=O)Nc2c(C)cccc2C)CC1",0,,
"COc1ccccc1OCC(O)CO",0,,
"COc1ccccc1OCC(O)COC(N)=O",0,,
"COc1ccccc1OCCNCC(O)COc1cccc2[nH]c3ccccc3c12",0,33491.5,"Potency"
"COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(-c2ncccn2)nc1OCCO",0,21313.8,"Potency"
"COc1ccccc1Sc1ccc(C#N)c(C(F)(F)F)c1",1,46.5,"IC50, IC50"
"COc1ccccc1[N+](=O)[O-]",0,,
"COc1ccnc(CS(=O)c2nc3cc(OC(F)F)ccc3[n-]2)c1OC",0,,
"COc1ccnc(C[S+]([O-])c2nc3cc(OC(F)F)ccc3[nH]2)c1OC",0,13473.566666666666,"Potency, Potency, Potency"
"COc1ccncc1NC(=O)N1C[C@H](C)N(c2ccc(C#N)c(C(F)(F)F)c2)C[C@H]1C",1,1200.0,"IC50"
"COc1cnc(NS(=O)(=O)c2ccc(N)cc2)nc1",0,,
"COc1cncc(NC(=O)N2C[C@H](C)N(c3ccc(C#N)c(C(F)(F)F)c3)C[C@H]2C)c1",1,440.0,"IC50"
"COc1nc(C)nc(Cl)c1NC1=NCCN1",0,,
"COc1nc(C)nc(N)n1",0,,
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2CCC(F)(F)F)n1",0,,
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2Cl)n1",0,,
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2OCCCl)n1",1,158.5,"Potency"
"COc1nc(C2=NN(c3ccc(C#N)c(C)c3)[C@@H](C3CCCC3)C2)ccc1C(N)=O",1,3250.0,"IC50"
"COc1nc(C2=NN(c3ccc(C#N)c(C)n3)[C@@H](C3CCCC3)C2)ccc1C(=O)NS(C)(=O)=O",1,9940.0,"IC50"
"COc1nc(C2=NN(c3ccc(C#N)c(C)n3)[C@@H](C3CCCC3)C2)ccc1C(=O)O",1,9050.0,"IC50"
"COc1nc(C2=NN(c3ccc(C#N)c(C)n3)[C@@H](C3CCCC3)C2)ccc1C(N)=O",1,7780.0,"IC50"
"COc1nc(N)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O",0,,
"COc1nc(N)nc2nc[nH]c12",0,,
"COc1nc(NC(C)C)nc(NC(C)C)n1",0,,
"COc1ncccc1NC(=O)N1C[C@H](C)N(c2ccc(C#N)c(C(F)(F)F)c2)C[C@H]1C",1,190.0,"IC50"
"COc1nccnc1CC(C)C",0,,
"COc1nccnc1NS(=O)(=O)c1ccc(N)cc1",0,,
"COc1ncnc(NS(=O)(=O)c2ccc(N)cc2)c1OC",0,,
"COc1nn(C(=O)[N-]S(=O)(=O)c2ccccc2OC(F)(F)F)c(=O)n1C",0,,
"CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1",0,,
"CS(=O)(=O)Cl",0,,
"CS(=O)(=O)NC(=O)CCC/C=C\C[C@H]1C(=O)C[C@@H](O)[C@@H]1/C=C/[C@H](O)COc1ccccc1",0,,
"CS(=O)(=O)NC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-]",0,,
"CS(=O)(=O)NC1C[C@@H]2CC[C@@H](C1)N2c1ccc(C#N)c(C(F)(F)F)c1",1,2650.0,"IC50, IC50"
"CS(=O)(=O)Nc1cc2occ(NC=O)c(=O)c2cc1Oc1ccccc1",0,15706.15,"Potency, Potency"
"CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1Oc1ccccc1",0,34665.4,"Potency"
"CS(=O)(=O)Nc1ccc2c(c1)C(c1ccccc1)Oc1cccc(OC(F)F)c1-2",1,8727.0,"IC50"
"CS(=O)(=O)Nc1cccc2c(-c3ccc(F)cc3)c[nH]c12",1,496.0,"Ki"
"CS(=O)(=O)Nc1cccc2cc[nH]c12",1,355.0,"Ki"
"CS(=O)(=O)O",1,1944.9,"Potency"
"CS(=O)(=O)OCC(O)C(O)COS(C)(=O)=O",0,,
"CS(=O)(=O)OCCCCOS(C)(=O)=O",0,,
"CS(=O)(=O)c1c(F)cccc1-c1csc(N2CCOCC2)n1",1,3560.0,"IC50"
"CS(=O)(=O)c1ccc(C(=O)C2C(=O)CCCC2=O)c(Cl)c1COCC(F)(F)F",0,,
"CS(=O)(=O)c1ccc(C2=C(c3ccccc3)C(=O)OC2)cc1",1,2.1,"Potency"
"CS(=O)(=O)c1ccc(Cl)cc1",0,50118.7,"Potency"
"CS(=O)(=O)c1ccc([C@@H](CC2CCCC2)C(=O)Nc2cnccn2)cc1Cl",0,58777.9,"Potency, Potency"
"CS(=O)(=O)c1ccc([C@@H](C[C@H]2CCC(=O)C2)C(=O)Nc2cnccn2)cc1Cl",0,,
"CS(=O)(=O)c1ccc([C@@H](O)[C@@H](CF)NC(=O)C(Cl)Cl)cc1",0,,
"CS(=O)(=O)c1ccc([C@@H](O)[C@@H](CO)NC(=O)C(Cl)Cl)cc1",0,,
"CS(=O)(=O)c1ccc([C@@H](O)[C@@H](COC(=O)CN)NC(=O)C(Cl)Cl)cc1",0,,
"CS(C)(=O)=O",0,,
"CS(C)=O",0,,
"CS/C(C)=N/OC(=O)N(C)SN(C)C(=O)O/N=C(\C)SC",0,,
"CSC(=O)c1c(C(F)F)nc(C(F)(F)F)c(C(=O)SC)c1CC(C)C",0,27139.5,"Potency"
"CSC(=O)c1cccc2nnsc12",1,,
"CSC(C)(C)C=NO",0,,
"CSC1=N[C@@](C)(c2ccccc2)C(=O)N1Nc1ccccc1",0,11923.233333333334,"Potency, Potency, Potency"
"CSCC1COc2cc3[nH]c(=O)cc(C(F)(F)F)c3cc2N1CC(F)(F)F",1,26.5,"EC50, IC50"
"CSCCC=O",1,1949.4,"Potency"
"CSCCCN=C=S",0,,
"CSCC[C@@H]1COc2cc3[nH]c(=O)cc(C(F)(F)F)c3cc2N1CC(F)(F)F",1,12.7,"Ki, EC50"
"CSSC",0,,
"CSSc1ccoc1C",0,,
"CSc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl",0,,
"CSc1cc(N2C(=O)[C@H]3[C@@H](C2=O)C2(C)CCC3(C)O2)ccc1C#N",1,11.0,"Ki, IC50"
"CSc1ccc(/C=C2/C(C)=C(CC(=O)O)c3cc(F)ccc32)cc1",1,9520.5,"Potency"
"CSc1ccc(C(=O)C(C)(C)N2CCOCC2)cc1",0,68589.6,"Potency"
"CSc1ccc(C(=O)c2[nH]c(=O)[nH]c2C)cc1",0,21131.7,"Potency"
"CSc1ccc(C=O)cc1",0,,
"CSc1ccc(CN2CC(C)(C)[C@@H](Oc3ccc(C#N)c(C(F)(F)F)c3)C2=O)cc1",1,172.0,"IC50, IC50"
"CSc1ccc(Cl)cc1",0,,
"CSc1ccc(NC(=O)N2C[C@H](C)N(c3ccc(C#N)c(C(F)(F)F)c3)C[C@H]2C)cn1",1,220.0,"IC50"
"CSc1ccc(O)cc1C",0,,
"CSc1ccc(Oc2ccc(S(N)(=O)=O)cc2CN(C)C)cc1C",0,61765.3,"Potency, Potency"
"CSc1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2",0,28340.9,"Potency, Potency"
"CSc1cnc(C)cn1",0,,
"CSc1cnccn1",0,,
"CSc1nc(N=[N+]=[N-])nc(NC(C)C)n1",0,,
"CSc1nc(NC(C)C)nc(NC(C)C)n1",0,54941.0,"Potency"
"CSc1nc(NC2CC2)nc(NC(C)(C)C)n1",0,54941.0,"Potency"
"CSc1nc2cc(Cl)c(Oc3cccc(Cl)c3Cl)cc2[nH]1",0,23914.5,"Potency"
"CSc1nnc(C(C)(C)C)c(=O)[nH]1",0,,
"C[As](C)(=O)O",0,54941.0,"Potency"
"C[C@@H](C1=C(CCN(C)C)Cc2ccccc21)c1ccccn1",0,,
"C[C@@H](CCl)N(CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1",1,6.7,"Ki, EC50"
