"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"CC(=O)c1cnc2ccc(-c3cncc(NS(=O)(=O)c4ccccc4)c3)cn12",1,2.0,"IC50"
"CC(Br)C(=O)O",0,,
"CC(C)(C#N)/N=N/C(C)(C)C#N",0,,
"CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1cncn1",0,,
"CC(C)(C)C(O)(CCc1ccc(Cl)cc1)Cn1cncn1",0,,
"CC(C)(C)C(O)/C(=C\c1ccc(Cl)cc1Cl)n1cncn1",0,,
"CC(C)(C)C(O)C(Oc1ccc(-c2ccccc2)cc1)n1cncn1",0,,
"CC(C)(C)N(NC(=O)c1ccc(Cl)cc1)C(=O)c1ccccc1",0,,
"CC(C)(C)NS(=O)(=O)c1cncc(-c2cc(F)n3nc(N)nc3c2)c1",0,3981071.71,"IC50"
"CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(N)nn3c2)c1",1,2511.89,"IC50, IC50"
"CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(NC(=O)NCC(=O)N4CCCC4)nn3c2)c1",1,1000.0,"IC50"
"CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(NC(=O)NCC(=O)N4CCOCC4)nn3c2)c1",1,398.11,"IC50"
"CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(NC(=O)NCCN4CCOCC4)nn3c2)c1",1,1258.93,"IC50"
"CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(NC(=O)NCCc4cnccn4)nn3c2)c1",1,1258.93,"IC50"
"CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(NC(=O)NCCn4cccn4)nn3c2)c1",1,630.96,"IC50"
"CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(NC(=O)NCCn4nnc(C5CC5)n4)nn3c2)c1",1,794.33,"IC50"
"CC(C)(C)NS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1",0,9977538.93,"IC50, IC50"
"CC(C)(C)OC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NC(=O)NC5CC5)cc4)nc32)CC1",1,898.0,"IC50"
"CC(C)(C)OC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NC(=O)NCCF)cc4)nc32)CC1",1,786.0,"IC50"
"CC(C)(C)OC(=O)n1ccc2cc(-c3nn(C4CCCC4)c4ncnc(N)c34)ccc21",0,100000.0,"IC50"
"CC(C)(C)c1cc(-c2cnc(NC(=O)N3CCCC3C(N)=O)s2)ccn1",1,15.0,"IC50, IC50"
"CC(C)(C)c1cc(/C=C2\SC(=N)NC2=O)cc(C(C)(C)C)c1O",0,,
"CC(C)(C)c1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1",0,,
"CC(C)(C)c1cc(O)c(C(C)(C)C)cc1O",0,,
"CC(C)(C)c1cc([N+](=O)[O-])cc(C(C)(C)C)c1O",0,,
"CC(C)(C)c1ccc(-c2n[nH]c3ncnc(N)c23)cc1",0,19000.0,"IC50"
"CC(C)(C)c1ccc(CCOc2ncnc3ccccc23)cc1",0,,
"CC(C)(C)c1ccc(CSc2cnn(C(C)(C)C)c(=O)c2Cl)cc1",0,,
"CC(C)(C)c1ccc(O)c(C(C)(C)C)c1",0,,
"CC(C)(C)c1ccc(O)c(O)c1",0,,
"CC(C)(C)c1ccc(OC2CCCCC2O)cc1",0,,
"CC(C)(C)c1cccc(O)c1",0,,
"CC(C)(C)c1ccccc1O",0,,
"CC(C)(C)c1nc2c(s1)CCc1nc(NC(=O)N3CCC[C@@]3(C)C(N)=O)sc1-2",1,18.0,"IC50, IC50"
"CC(C)(C)c1nc2c(s1)CCc1nc(NC(=O)N3CC[C@@H]4C[C@@]43C(N)=O)sc1-2",1,10.0,"IC50, IC50"
"CC(C)(C)c1ncc2c(n1)-c1sc(NC(=O)N3CCC[C@@]3(C)C(N)=O)nc1CC2",1,4.5,"IC50, IC50"
"CC(C)(C)c1ncc2c(n1)-c1sc(NC(=O)N3CCC[C@H]3C(N)=O)nc1CC2",1,5.0,"IC50, IC50"
"CC(C)(C)c1ncc2c(n1)-c1sc(NC(=O)N3CC[C@@H]4C[C@@]43C(N)=O)nc1CC2",1,9.5,"IC50, IC50"
"CC(C)(C)c1nccc(-c2cnc(NC(=O)N3CC4CC4C3C(N)=O)s2)n1",1,48.0,"IC50, IC50"
"CC(C)(C)c1nccc(-c2cnc(NC(=O)N3CCCC3C(N)=O)s2)n1",1,13.0,"IC50, IC50"
"CC(C)(C)n1nc(-c2ccc3ccccc3c2)c2c(N)ncnc21",0,100000.0,"IC50"
"CC(C)(CO)CN(Cc1cccc2ccccc12)c1cc(N2CCOCC2)nc(=O)[nH]1",0,205000.0,"IC50"
"CC(C)(CO)CO",0,,
"CC(C)(CO)COC(=O)C(C)(C)CO",0,,
"CC(C)(CO)[N+](=O)[O-]",0,,
"CC(C)(CO)n1nc(-c2ccc3oc(N)nc3c2)c2c(N)ncnc21",1,10000.0,"IC50"
"CC(C)(COC(=O)c1ccccc1)COC(=O)c1ccccc1",0,,
"CC(C)(N)c1cc2nc(-c3cnc(N)nc3)nc(N3CCOCC3)c2s1",1,7.0,"IC50"
"CC(C)(NS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1)C(F)(F)F",0,1.0E7,"IC50"
"CC(C)(O)C(=O)N1CCN(Cc2csc3c(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)nc23)CC1",1,46.2,"IC50"
"CC(C)(O)C1CCN(Cc2csc3c(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)nc23)CC1",1,245.0,"IC50"
"CC(C)(O)Cn1cc(-c2ccc3c(c2)OCCc2sc(-c4ncnn4CC(F)(F)F)nc2-3)cn1",1,61.07,"Ki, IC50"
"CC(C)(O)Cn1ncnc1-c1cc2c(s1)-c1ccc(C(N)=O)cc1OCC2",1,242.5,"IC50, IC50"
"CC(C)(O)c1cc2nc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)c2s1",1,22.0,"IC50"
"CC(C)(O)c1cc2nc(-c3cnc(N)nc3)nc(N3CCOCC3)c2s1",1,3.2,"IC50, IC50"
"CC(C)(O)c1ccc(-c2cnc3[nH]c(=O)n(CC4CCCCC4)c3n2)cc1",0,21900.0,"IC50"
"CC(C)(O)c1ccc(-c2cnc3c(n2)N(C2CCOCC2)C(=O)CN3)cn1",1,3200.0,"IC50"
"CC(C)(O)c1ccc(-c2cnc3c(n2)N(CC2CCCCC2)CC(=O)N3)cn1",0,17700.0,"IC50"
"CC(C)(O)c1ccc(-c2cnc3c(n2)N([C@H]2CC[C@@H](O)CC2)C(=O)CN3)cn1",1,2800.0,"IC50"
"CC(C)(O)c1ccc(-c2cnc3c(n2)N([C@H]2CC[C@H](O)CC2)C(=O)CN3)cn1",1,1900.0,"IC50"
"CC(C)(O)c1ccc(CNC(=O)c2cccnc2Oc2ccc(F)cc2)cc1",0,,
"CC(C)(O)c1ccc(CNC(=O)c2cccnc2Oc2ccc3nonc3c2)cc1",0,,
"CC(C)(O)c1coc(S(=O)(=O)NC(=O)Nc2c3c(cc4c2CCC4)CCC3)c1",0,,
"CC(C)(O)c1nc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nc2n1CCO",1,2.0,"Ki"
"CC(C)(OO)c1ccccc1",0,,
"CC(C)(OOC(C)(C)c1ccccc1)c1ccccc1",0,,
"CC(C)(c1cc(-c2cnc(NC(=O)N3CCC[C@H]3C(N)=O)s2)ccn1)C(F)(F)F",1,74.75,"IC50, IC50"
"CC(C)(c1cc(-c2sc(NC(=O)N3CCC[C@H]3C(N)=O)nc2Cl)ccn1)C(F)(F)F",1,189.5,"IC50, IC50"
"CC(C)(c1cc(Br)c(O)c(Br)c1)c1cc(Br)c(O)c(Br)c1",0,,
"CC(C)(c1cc(Cl)c(O)c(Cl)c1)c1cc(Cl)c(O)c(Cl)c1",0,,
"CC(C)(c1ccc(O)cc1)c1ccc(O)cc1",1,,
"CC(C)(c1ccc(Oc2ccc(N)cc2)cc1)c1ccc(Oc2ccc(N)cc2)cc1",0,,
"CC(C)(c1ccccc1)c1cc(-n2nc3ccccc3n2)c(O)c(C(C)(C)c2ccccc2)c1",0,,
"CC(C)(c1ccccc1)c1ccc(O)c(C(C)(C)c2ccccc2)c1",0,,
"CC(C)(c1ccccc1)c1ccc(O)cc1",0,,
"CC(C)=CC1C(C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C",0,,
"CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C",0,,
"CC(C)=CC1C(C(=O)OCc2coc(Cc3ccccc3)c2)C1(C)C",0,,
"CC(C)=CCC/C(C)=C/CO",0,,
"CC(C)=CCC/C(C)=C\CO",0,,
"CC(C)=CCCC(C)=CC=O",0,,
"CC(C)=CCCC(C)CCO",0,,
"CC(C)=CCCC(C)CCOC(=O)C(C)C",0,,
"CC(C)=CCCC(C)O",0,,
"CC(C)=CCC[C@H](C)CC=O",0,,
"CC(C)=CCO",0,,
"CC(C)=NNC(N)=S",0,,
"CC(C)C(=O)C(C)C",0,,
"CC(C)C(=O)CN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnn(C)c5)nc4c32)CC1",1,14.7,"Ki, Ki"
"CC(C)C(=O)Cl",0,,
"CC(C)C(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnc6ccccc6c5)nc4c32)CC1",1,1.06,"Ki, Ki"
"CC(C)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1",0,,
"CC(C)C(=O)OCC(C)(C)C(OC(=O)C(C)C)C(C)C",0,,
"CC(C)C(=O)OCCOc1ccccc1",0,,
"CC(C)C(O)Cc1ccc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nn12",1,290.0,"IC50"
"CC(C)C1(C)N=C(c2nc3ccccc3cc2C(=O)O)NC1=O",0,,
"CC(C)C1(C)N=C(c2ncccc2C(=O)O)NC1=O",0,,
"CC(C)C1CCC(Cc2ccc(Cl)cc2)C1(O)Cn1cncn1",0,,
"CC(C)C=O",0,,
"CC(C)CC(=O)CC(C)CC(C)C",0,,
"CC(C)CC(=O)O",0,,
"CC(C)CC(C)(O)C#CC(C)(O)CC(C)C",0,,
"CC(C)CC(C)CC(O)CC(C)C",0,,
"CC(C)CC(C)O",0,,
"CC(C)CCCC(C)(C)O",0,,
"CC(C)CCCC(C)CCO",0,,
"CC(C)CCOCCC(C)C",0,,
"CC(C)CCOCc1ccccc1",0,,
"CC(C)CN(C)C(=O)c1cc2c(s1)-c1ccccc1OC2",0,17000.0,"IC50"
"CC(C)CO",0,,
"CC(C)COC(=O)CCCCC(=O)OCC(C)C",0,,
"CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C",0,,
"CC(C)COP(=O)(OCC(C)C)OCC(C)C",0,,
"CC(C)COc1cc(-c2cccc3c(=O)cc(N4CCOCC4)oc23)ccc1NC(=O)CN1CCOCC1",1,150.0,"IC50"
"CC(C)Cc1ccc(C(C)C(=O)O)cc1",0,,
"CC(C)Cc1ccccc1",0,,
"CC(C)N(C(=O)CCl)c1ccccc1",0,,
"CC(C)N(C(=O)COc1nnc(C(F)(F)F)s1)c1ccc(F)cc1",0,,
"CC(C)N(C(=O)SCC(Cl)=C(Cl)Cl)C(C)C",0,,
"CC(C)N(C)c1nc(-c2ccc(NC(=O)Nc3ccc(N4CCN(C)CC4)cc3)cc2)nc(N2C3CCC2COC3)n1",1,4766.0,"IC50"
"CC(C)N(Cc1ccccc1)C(=O)C(C)(C)C",0,,
"CC(C)N1C(=O)c2ccccc2NS1(=O)=O",0,,
"CC(C)N1CCN(C(=O)c2ccc(NC(=O)Nc3ccc(-c4nc(C5CCOCC5)nc(N5C6CCC5COC6)n4)cc3)cc2)CC1",1,148.0,"IC50"
"CC(C)N1CCN(C(=O)c2ccc(NC(=O)Nc3ccc(-c4nc(C5CCOCC5)nc(N5CCOC[C@H]5C)n4)cc3)cc2)CC1",1,90.0,"IC50"
"CC(C)N1CCN(C(=O)c2ccc(NC(=O)Nc3ccc(-c4nc(N5C6CCC5COC6)nc(N5CCOC[C@H]5C)n4)cc3)cc2)CC1",1,102.0,"IC50"
"CC(C)N1CCN(c2ccc(NC(=O)Nc3ccc(-c4nc(C5CCOCC5)nc(N5C6CCC5COC6)n4)cc3)cc2)CC1",1,660.0,"IC50"
"CC(C)N1CCN(c2ccc(NC(=O)Nc3ccc(-c4nc(N5C6CCC5COC6)nc(N5CCOC[C@H]5C)n4)cc3)cc2)CC1",1,970.0,"IC50"
"CC(C)N1CCN(c2ccnc3ccc(-c4cnc(Cl)c(NS(=O)(=O)c5ccc(F)cc5)c4)cc23)CC1",1,14.9,"Ki, IC50"
"CC(C)N1CCN(c2cnc3ccc(-c4cnc(Cl)c(NS(=O)(=O)c5ccc(F)cc5)c4)cc3n2)CC1",1,7.733333333333333,"Ki, IC50, IC50"
"CC(C)NC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(Cc5ccccc5)CC4)c3n2)cc1",1,270.0,"IC50"
"CC(C)NS(=O)(=O)c1cncc(-c2ccc3nc(N)nn3c2)c1",1,2511.89,"IC50"
"CC(C)NS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1",0,1.258925412E7,"IC50"
"CC(C)Nc1ccc(Nc2ccccc2)cc1",0,,
"CC(C)Nc1nc(-c2ccc(NC(=O)Nc3ccc(N4CCN(C)CC4)cc3)cc2)nc(N2C3CCC2COC3)n1",1,2506.0,"IC50"
"CC(C)Nc1nc(Cl)nc(NC(C)C)n1",0,,
"CC(C)Nc1nc(N)nc(Cl)n1",0,,
"CC(C)OB(OC(C)C)OC(C)C",0,,
"CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1",0,,
"CC(C)OC(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnc6ccccc6c5)nc4c32)CC1",1,2.89,"Ki, Ki"
"CC(C)OC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NC(=O)NC5CC5)cc4)nc32)CC1",1,1782.0,"IC50"
"CC(C)OC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NC(=O)NCCF)cc4)nc32)CC1",1,1207.0,"IC50"
"CC(C)OC(=O)Nc1cccc(Cl)c1",0,,
"CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1",0,,
"CC(C)OP(C)(=O)OC(C)C",0,,
"CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl",0,,
"CC(C)Oc1ccc(-c2ccc3nc(N)sc3c2)cn1",1,5011.87,"IC50"
"CC(C)Oc1cccc(NC(=O)c2ccccc2C(F)(F)F)c1",0,,
"CC(C)Oc1cncc(-c2ccc3nc(N)sc3c2)c1",1,501.19,"IC50"
"CC(C)Oc1nc(-c2ccc(NC(=O)Nc3ccc(C(=O)N(C)CCN(C)C)cc3)cc2)nc(N2CCOCC2)n1",1,1.0,"IC50"
"CC(C)Oc1nc(-c2ccc(NC(=O)Nc3ccc(C(=O)N4CCN(C)CC4)cc3)cc2)nc(N2CCOCC2)n1",1,3.0,"IC50"
"CC(C)Oc1nc(-c2ccc(NC(=O)Nc3ccc(C(=O)NCCN(C)C)cc3)cc2)nc(N2CCOCC2)n1",1,3.0,"IC50"
"CC(C)[C@@H]1CC[C@@H](C)CC1=O",0,,
"CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O",0,,
"CC(C)[C@H](C(=O)O[C@H](C#N)c1cccc(Oc2ccccc2)c1)c1ccc(Cl)cc1",0,,
"CC(C)[N+](=O)[O-]",0,,
"CC(C)[N+](C)(CCOC(=O)C1c2ccccc2Oc2ccccc21)C(C)C",0,,
"CC(C)c1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC(C)(C)c2ncc(N3CCOCC3)cc21",1,5.868,"Ki, Ki"
"CC(C)c1ccc(-c2ncccc2N2CCN(S(=O)(=O)c3cccc(-c4cnc(N)nc4)c3)CC2)cc1",1,220.0,"IC50"
"CC(C)c1ccc(-c2nccnc2N2CCN(S(=O)(=O)c3cccc(-c4cnc(N)nc4)c3)CC2)cc1",1,505.0,"IC50"
"CC(C)c1ccc(C(=O)N=C(N)N)cc1S(C)(=O)=O",0,,
"CC(C)c1ccc(C=O)cc1",0,,
"CC(C)c1ccc(CO)cc1",0,,
"CC(C)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12",1,1.8,"IC50"
"CC(C)c1ccc2cc(C(C)C)ccc2c1",0,,
"CC(C)c1cccc(C(C)C)c1",0,,
"CC(C)c1cccc(C(C)C)c1N",0,,
"CC(C)c1cccc(C(C)C)c1N1C(=O)c2ccc(O)cc2C1=O",1,,
"CC(C)c1cccc(C(C)C)c1NC(=O)[N-]S(=O)(=O)c1cc(C(C)(C)O)co1",0,,
"CC(C)c1ccccc1N",0,,
"CC(C)c1ccccc1Nc1nccc(-c2ccc(Br)cc2)n1",1,792.0,"IC50"
"CC(C)c1nc2ccccc2n1-c1nc(N2CCOCC2)nc(N2CCOCC2)n1",1,431.0,"IC50"
"CC(C)c1nnc2ccc(-c3ocnc3-c3cc(F)ccc3F)cn12",0,,
"CC(C)n1c(-c2nc3c(s2)CCOc2cc(-c4cnn(CC(C)(C)O)c4)ccc2-3)n[nH]c1=O",1,5.09,"Ki, IC50"
"CC(C)n1cc(-c2ccc3oc(N)nc3c2)c2c(N)ncnc21",1,1000.0,"IC50"
"CC(C)n1cc(-c2cccc(O)c2)c2c(N)ncnc21",1,3800.0,"IC50"
"CC(C)n1nc(-c2cc(C=O)co2)c2c(N)ncnc21",1,1600.0,"IC50"
"CC(C)n1nc(-c2cc(F)c(C=O)c(F)c2)c2c(N)ncnc21",1,2700.0,"IC50"
"CC(C)n1nc(-c2cc(F)c3cn[nH]c3c2)c2c(N)ncnc21",1,144.0,"IC50"
"CC(C)n1nc(-c2cc(O)cc(Br)c2)c2c(N)ncnc21",1,802.0,"IC50"
"CC(C)n1nc(-c2cc(O)cc(F)c2)c2c(N)ncnc21",1,175.0,"IC50"
"CC(C)n1nc(-c2cc3cc(C=O)ccc3s2)c2c(N)ncnc21",1,3400.0,"IC50"
"CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21",1,405.45454545454544,"Kd, Kd, Kd, Kd, Kd, Kd, Kd, Kd, Kd, Kd, IC50"
"CC(C)n1nc(-c2cc3ccccc3nc2Cl)c2c(N)ncnc21",0,15000.0,"IC50"
"CC(C)n1nc(-c2ccc(Br)c(O)c2)c2c(N)ncnc21",1,46.0,"IC50"
"CC(C)n1nc(-c2ccc(C#N)c(O)c2)c2c(N)ncnc21",1,86.0,"IC50"
"CC(C)n1nc(-c2ccc(C#N)nc2)c2c(N)ncnc21",0,12900.0,"IC50"
"CC(C)n1nc(-c2ccc(C=O)c(F)c2)c2c(N)ncnc21",1,1400.0,"IC50"
"CC(C)n1nc(-c2ccc(CC#N)cc2)c2c(N)ncnc21",1,10000.0,"IC50"
"CC(C)n1nc(-c2ccc(Cl)c(O)c2)c2c(N)ncnc21",1,135.0,"IC50"
"CC(C)n1nc(-c2ccc(N)c(O)c2)c2c(N)ncnc21",1,3740.0,"IC50"
"CC(C)n1nc(-c2ccc(NS(C)(=O)=O)cc2)c2c(N)ncnc21",0,13700.0,"IC50"
"CC(C)n1nc(-c2ccc(O)c(F)c2)c2c(N)ncnc21",1,92.0,"IC50"
"CC(C)n1nc(-c2ccc(O)cc2)c2c(N)ncnc21",1,510.0,"IC50"
"CC(C)n1nc(-c2ccc(S(N)(=O)=O)cc2)c2c(N)ncnc21",1,2500.0,"IC50"
"CC(C)n1nc(-c2ccc3[nH]c(=O)[nH]c3c2)c2c(N)ncnc21",1,2200.0,"IC50"
"CC(C)n1nc(-c2ccc3[nH]c(=O)ccc3c2)c2c(N)ncnc21",0,100000.0,"IC50"
"CC(C)n1nc(-c2ccc3[nH]ccc3c2)c2c(N)ncnc21",1,652.0,"IC50"
"CC(C)n1nc(-c2ccc3[nH]ncc3c2)c2c(N)ncnc21",1,145.0,"IC50"
"CC(C)n1nc(-c2ccc3c(C=O)c[nH]c3c2)c2c(N)ncnc21",1,450.0,"IC50"
"CC(C)n1nc(-c2ccc3c(N)n[nH]c3c2)c2c(N)ncnc21",1,193.0,"IC50"
"CC(C)n1nc(-c2ccc3c(NC4CC4)noc3c2)c2c(N)ncnc21",1,10000.0,"IC50"
"CC(C)n1nc(-c2ccc3c(c2)CCO3)c2c(N)ncnc21",1,1950.0,"IC50"
"CC(C)n1nc(-c2ccc3c(ccn3C)c2)c2c(N)ncnc21",1,642.0,"IC50"
"CC(C)n1nc(-c2ccc3cc(O)ccc3c2)c2c(N)ncnc21",1,1300.0,"IC50"
"CC(C)n1nc(-c2ccc3ccccc3c2)c2c(N)ncnc21",1,4800.0,"IC50"
"CC(C)n1nc(-c2ccc3cn[nH]c3c2)c2c(N)ncnc21",1,69.0,"IC50"
"CC(C)n1nc(-c2ccc3nc(N)ccc3c2)c2c(N)ncnc21",1,245.0,"IC50"
"CC(C)n1nc(-c2ccc3nc[nH]c(=O)c3c2)c2c(N)ncnc21",1,80.0,"IC50"
"CC(C)n1nc(-c2ccc3nccc(N)c3c2)c2c(N)ncnc21",1,5100.0,"IC50"
"CC(C)n1nc(-c2ccc3nccc(NC(=O)OC(C)(C)C)c3c2)c2c(N)ncnc21",1,2800.0,"IC50"
"CC(C)n1nc(-c2ccc3ncccc3c2)c2c(N)ncnc21",1,17.0,"IC50, IC50"
"CC(C)n1nc(-c2ccc3nccnc3c2)c2c(N)ncnc21",1,206.0,"IC50"
"CC(C)n1nc(-c2ccc3nonc3c2)c2c(N)ncnc21",1,3400.0,"IC50"
"CC(C)n1nc(-c2ccc3oc(N)nc3c2)c2cncnc21",1,219.0,"IC50"
"CC(C)n1nc(-c2ccc3occc3c2)c2c(N)ncnc21",1,1060.0,"IC50"
"CC(C)n1nc(-c2cccc(C#N)c2)c2c(N)ncnc21",1,4600.0,"IC50"
"CC(C)n1nc(-c2cccc(C(=O)NC3=NCCS3)c2)c2c(N)ncnc21",1,3000.0,"IC50"
"CC(C)n1nc(-c2cccc(CC#N)c2)c2c(N)ncnc21",1,2900.0,"IC50"
"CC(C)n1nc(-c2cccc(NS(C)(=O)=O)c2)c2c(N)ncnc21",1,1600.0,"IC50"
"CC(C)n1nc(-c2cccc(O)c2)c2c(N)ncnc21",1,480.0,"IC50, IC50"
"CC(C)n1nc(-c2cccc(S(N)(=O)=O)c2)c2c(N)ncnc21",1,1000.0,"IC50"
"CC(C)n1nc(-c2cccc3[nH]ccc23)c2c(N)ncnc21",1,9850.0,"IC50"
"CC(C)n1nc(-c2cccnc2)c2c(N)ncnc21",1,7600.0,"IC50"
"CC(C)n1nc(-c2ccn3ccnc3c2)c2c(N)ncnc21",0,100000.0,"IC50"
"CC(C)n1nc(-c2cnc3[nH]ccc3c2)c2c(N)ncnc21",1,120.0,"IC50"
"CC(C)n1nc(-c2cnc3ccccc3c2)c2c(N)ncnc21",1,2800.0,"IC50"
"CC(C)n1nc(-c2cnc3nccnc3c2)c2c(N)ncnc21",1,1700.0,"IC50"
"CC(C)n1nc(-c2cncnc2)c2c(N)ncnc21",0,50000.0,"IC50"
"CC(C)n1nc(C#Cc2cccc(O)c2)c2c(N)ncnc21",1,34.0,"IC50"
"CC(C)n1nc(C#Cc2cccnc2)c2c(N)ncnc21",1,53.0,"IC50"
"CC(C)n1nc(N)nc1-c1nc2c(s1)CCOc1cc(-c3cnn(CC(C)(C)O)c3)ccc1-2",1,15.565,"Ki, IC50"
"CC(C)n1ncnc1-c1cc2c(s1)-c1ccc(C(N)=O)cc1OCC2",1,79.5,"IC50, IC50, IC50, IC50"
"CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(-c3cn[nH]c3)cc1OCC2",1,0.31,"Ki"
"CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(-c3cnn(CC(C)(C)O)c3)cc1OCC2",1,4.7700000000000005,"Ki, IC50"
"CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(-c3cnn(CCO)c3)cc1OCC2",1,2.785,"Ki, IC50"
"CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(N3CCCC[C@H]3C(N)=O)cc1OCC2",1,0.3,"Ki"
"CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(N3CCC[C@H]3C(N)=O)cc1OCC2",1,0.03,"Ki"
"CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(N3CC[C@H]3C(N)=O)cc1OCC2",1,0.1,"Ki"
"CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(OCC(N)=O)cc1OCC2",1,0.3,"Ki"
"CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(O[C@@H](C)C(N)=O)cc1OCC2",1,0.2,"Ki"
"CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(O[C@H](C)C(N)=O)cc1OCC2",1,3.6,"Ki"
"CC(C)n1ncnc1-c1cn2c(n1)-c1cnc(N(C)CC(N)=O)cc1OCC2",1,0.2,"Ki"
"CC(C)n1ncnc1-c1cn2c(n1)-c1cnc(N3CCCC3)cc1OCC2",1,1.3,"Ki"
"CC(C)n1ncnc1-c1cn2c(n1)-c1cnc(OC(C)(C)C(N)=O)cc1OCC2",1,3.1,"Ki"
"CC(C)n1ncnc1-c1cn2c(n1)-c1cnc(O[C@@H](C)C(N)=O)cc1OCC2",1,1.0,"Ki"
"CC(C)n1ncnc1-c1nc2c(s1)CCOc1cc(-c3ccc(N)nc3)ccc1-2",1,36.2,"IC50, IC50"
"CC(C)n1ncnc1-c1nc2c(s1)CCOc1cc(-c3cn[nH]c3)ccc1-2",1,37.75,"IC50, IC50"
"CC(C)n1ncnc1-c1nc2c(s1)CCOc1cc(-c3cnn(CC(C)(C)O)c3)ccc1-2",1,23.575,"Ki, IC50"
"CC(C)n1ncnc1-c1nc2c(s1)CCOc1cc(-c3cnn(CCN)c3)ccc1-2",1,11.03,"Ki, IC50"
"CC(C)n1ncnc1-c1nc2c(s1)CCOc1cc(-c3ncc[nH]3)ccc1-2",1,27.5,"IC50, IC50"
"CC(C)n1ncnc1-c1nc2c(s1)CCOc1cc(C3CCCN3)ccc1-2",1,89.45,"IC50, IC50"
"CC(C)n1ncnc1-c1nc2c(s1)CCOc1cc(C3CCNC3)ccc1-2",1,12.75,"IC50, IC50"
"CC(C)n1ncnc1-c1nc2c(s1)CCOc1cc(C3CN(C(=O)C(C)(C)N)C3)ccc1-2",1,27.47,"Ki, IC50"
"CC(C)n1ncnc1-c1nc2c(s1)CCOc1cc(C3CN(C(=O)CO)C3)ccc1-2",1,33.805,"Ki, IC50"
"CC(C)n1ncnc1-c1nc2c(s1)CCOc1cc(C3CN(CC(C)(C)O)C3)ccc1-2",1,34.95,"Ki, IC50"
"CC(C)n1ncnc1-c1nc2c(s1)CCOc1cc(C3CN(CCO)C3)ccc1-2",1,19.45,"Ki, IC50"
"CC(C)n1ncnc1-c1nc2c(s1)CCOc1cc(C3CN(C[C@H](O)CO)C3)ccc1-2",1,10.845,"Ki, IC50"
"CC(C)n1ncnc1-c1nc2c(s1)CCOc1cc(C3CNC3)ccc1-2",1,10.75,"IC50, IC50"
"CC(C)n1ncnc1-c1nc2c(s1)CCOc1cc(CNCCO)ccc1-2",1,94.75,"IC50, IC50"
"CC(C)n1ncnc1-c1nc2c(s1)CCOc1cc(CO)ccc1-2",1,50.75,"IC50, IC50"
