"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"Cc1cc(C[C@H](NS(=O)(=O)c2ccccc2)c2nc3ccccc3[nH]2)ccc1[C@@H]1CC(=O)NS1(=O)=O",1,33.5,"IC50, IC50"
"Cc1cc(C[C@H](NS(=O)(=O)c2ccccc2)c2nc3ccccc3[nH]2)ccc1[C@@H]1CC(=O)[N-]S1(=O)=O",1,35.0,"IC50"
"Cc1cc(C[C@H](NS(=O)(=O)c2ccccc2C#N)c2nc3ccccc3[nH]2)ccc1[C@@H]1CC(=O)[N-]S1(=O)=O",1,18.0,"IC50"
"Cc1cc(C[C@H](Nc2nc3ccccc3s2)c2nc3ccccc3[nH]2)ccc1C1CC(=O)NS1(=O)=O",1,460.0,"IC50"
"Cc1cc(Cl)ccc1OCC(=O)O",0,,
"Cc1cc(I)cc2c1NC(c1cccc(N)c1)C1CC=CC21",1,7500.0,"IC50"
"Cc1cc(N=Nc2ccccc2C)ccc1N",0,,
"Cc1cc(O)ccc1Cl",0,,
"Cc1cc(S(=O)(=O)N(Cc2ccccc2)Cc2ccc(C(F)(F)P(=O)(O)O)cc2)cc(C)c1OCC(=O)O",1,1900.0,"IC50"
"Cc1cc(S(=O)(=O)N(Cc2ccccc2)Cc2ccc(C(F)(F)P(=O)(O)O)cc2)ccc1OCC(=O)O",1,4000.0,"IC50"
"Cc1cc(S(=O)(=O)O)c(S(=O)(=O)O)cc1N1N=C(C(=O)O)CC1=O",0,118000.0,"IC50"
"Cc1cc(SC2=C(O)C[C@@](CCc3ccc(N)cc3)(C(C)C)OC2=O)c(C(C)(C)C)cc1CO",0,,
"Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O",0,,
"Cc1cc2occ(C=O)c(=O)c2cc1Cl",0,18000.0,"IC50"
"Cc1ccc(-c2c(Cl)nc(C#N)n2S(=O)(=O)N(C)C)cc1",0,,
"Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1",0,,
"Cc1ccc(-c2ccc(OCC(=O)O)c(-c3ccccc3)c2)cc1",0,4.677351413E7,"IC50"
"Cc1ccc(-c2nc(-c3ccc4oc5c(C(=O)O)cccc5c4c3)cs2)cc1",1,515.0,"IC50"
"Cc1ccc(-c2nnc(SCC(=O)Nc3cc(C(=O)O)ccc3C)o2)cc1",1,8900.0,"IC50"
"Cc1ccc(/N=C/N(C)/C=N/c2ccc(C)cc2C)c(C)c1",0,,
"Cc1ccc(C(=O)/C=C/c2ccc(C(=O)Nc3ccc(S(=O)(=O)Nc4nccs4)cc3)cc2)cc1",1,8300.0,"IC50"
"Cc1ccc(C(=O)O)cc1NC(=O)CSc1nc2ccccc2[nH]1",0,15200.0,"IC50"
"Cc1ccc(C(=O)O)cc1NC(=O)CSc1nc2ccccc2s1",1,8500.0,"IC50"
"Cc1ccc(C(=O)O)cc1NC(=O)CSc1nnc(-c2ccc(O)cc2)o1",0,10300.0,"IC50"
"Cc1ccc(C(C)C)c(O)c1",0,,
"Cc1ccc(C(C)C)cc1",0,,
"Cc1ccc(C)c(O)c1",0,,
"Cc1ccc(C)n1-c1ccc(O)cc1C(=O)O",1,3000.0,"Ki"
"Cc1ccc(C2=CC(c3ccccc3)C3=C(CC(C)(C)CC3=O)N2)cc1",0,19600.0,"IC50"
"Cc1ccc(CNS(=O)(=O)c2ccc3c(c2)/C(=N/Nc2cccc(C(=O)O)c2)C(=O)N3)cc1",0,11300.0,"IC50"
"Cc1ccc(Cl)cc1",0,,
"Cc1ccc(I(=O)=O)cc1",0,1510000.0,"IC50"
"Cc1ccc(N(C)C)cc1",0,,
"Cc1ccc(N)c(N)c1",0,,
"Cc1ccc(N)cc1N",0,,
"Cc1ccc(N)cc1O",0,,
"Cc1ccc(N=C=O)cc1N=C=O",0,,
"Cc1ccc(NS(=O)(=O)C(Cc2ccc(NC(=O)C(=O)O)cc2)c2nc3ccccc3o2)cc1",0,62000.0,"Ki"
"Cc1ccc(O)c(C(O)(C(F)(F)F)C(F)(F)F)c1",0,360200.0,"IC50"
"Cc1ccc(O)cc1",0,,
"Cc1ccc(O)cc1C",0,,
"Cc1ccc(S(=O)(=O)N(C)CC(=O)N(Cc2ccc(-c3ccc(-c4cccc(C#N)c4)cc3)cc2)c2ccc(C(=O)O)c(O)c2)cc1",1,5000.0,"IC50"
"Cc1ccc(S(=O)(=O)N(C)CC(=O)N(Cc2ccc(-c3ccc(-c4cccc(C(N)=O)c4)cc3)cc2)c2ccc(C(=O)O)c(O)c2)cc1",1,4600.0,"IC50"
"Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1",0,,
"Cc1ccc(S(=O)(=O)NC(Cc2ccc(C3CC(=O)NS3(=O)=O)cc2)c2nc3ccccc3[nH]2)cc1",1,80.0,"IC50"
"Cc1ccc(S(=O)(=O)Oc2cc(OCc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c(/C=C3\SC(=O)NC3=O)cc2Br)cc1",1,2000.0,"IC50"
"Cc1ccc(S(=O)(=O)Oc2cc(OCc3ccc(C(F)(F)F)cc3)c(/C=C3\SC(=O)NC3=O)cc2Br)cc1",1,1300.0,"IC50"
"Cc1ccc(S(=O)(=O)Oc2ccc(/C=C3\SC(=O)NC3=O)c(OCc3ccc(C(F)(F)F)cc3)c2)cc1",1,2300.0,"IC50"
"Cc1ccc(S(=O)(=O)Oc2ccc(/C=C3\SC(=O)NC3=O)c(OCc3ccc(NC(=O)c4cccc(C(F)(F)F)c4)cc3)c2)cc1",0,11000.0,"IC50"
"Cc1ccc(S(=O)(=O)Oc2ccc(/C=C3\SC(=O)NC3=O)c(OS(=O)(=O)c3ccc(C)cc3)c2)cc1",0,16000.0,"IC50"
"Cc1ccc([N+](=O)[O-])cc1",0,,
"Cc1ccc([N+](=O)[O-])cc1C",0,,
"Cc1ccc([N+](=O)[O-])cc1N",0,,
"Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]",0,,
"Cc1ccc2[nH]c(C(Cc3ccc(C4CC(=O)NS4(=O)=O)cc3)NS(=O)(=O)c3ccc(-c4ccccc4)cc3)nc2c1",1,140.0,"IC50"
"Cc1ccc2c(c1)C(=O)C(=O)N2Cc1ccc(/C=C2/C(=O)Nc3ccc(Br)cc32)o1",1,5230.0,"IC50"
"Cc1ccc2c(c1)C(=O)C(=O)N2Cc1ccc(/C=C2/C(=O)Nc3ccc(C)cc32)o1",1,5700.0,"IC50"
"Cc1ccc2c(c1)C(=O)C(=O)N2Cc1ccc(/C=C2/C(=O)Nc3ccc(Cl)cc32)o1",1,3460.0,"IC50"
"Cc1ccc2c(c1)C(=O)C(=O)N2Cc1ccc(/C=C2/C(=O)Nc3ccccc32)o1",1,6710.0,"IC50"
"Cc1ccc2c(c1/C=C/C=C/C(=O)O)[C@H](C)C[C@H](C)C2",1,8200.0,"IC50"
"Cc1ccc2cc(Br)c(C(F)(F)P(=O)(O)O)cc2c1",1,330.0,"IC50"
"Cc1ccc2cc(O)ccc2c1",0,7.079457844E8,"IC50"
"Cc1ccc2nc(NS(=O)(=O)c3ccc([N+](=O)[O-])cc3)sc2c1",0,13300.0,"Ki, IC50"
"Cc1ccc2oc(CN(Cc3ccccc3)C(=O)Nc3c(F)cc(F)cc3F)c(-c3ccc(Cl)cc3)c2c1",0,,
"Cc1cccc(-c2cccc(-c3noc(Cc4c[nH]c5ccccc45)n3)c2)c1",0,15780.0,"IC50"
"Cc1cccc(-c2cccc(-c3noc(Cc4c[nH]c5ccccc45)n3)n2)c1",0,21670.0,"IC50"
"Cc1cccc(C(=O)O)c1NC(=O)C(=O)O",0,3.033051196418033E11,"Ki, Ki, Ki"
"Cc1cccc(C)c1CS(=O)(=O)N1CCC(Nc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1",1,6.0,"Ki"
"Cc1cccc(C)c1N",0,,
"Cc1cccc(C)c1NC(=O)N1CCC(CNc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1",1,3.0,"Ki"
"Cc1cccc(C)c1O",0,,
"Cc1cccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)c1C",0,142000.0,"Kd, Kd, Kd, Ki, Ki"
"Cc1cccc(N)c1",0,,
"Cc1cccc(N)c1N",0,,
"Cc1cccc(NC(=O)C(=O)O)c1C(=O)O",0,1.9583079941455E11,"Ki, Ki, Ki"
"Cc1cccc(S(=O)(=O)NC(Cc2ccc(C3CC(=O)NS3(=O)=O)cc2)c2nc3ccccc3[nH]2)c1",1,85.0,"IC50"
"Cc1cccc([N+](=O)[O-])c1",0,,
"Cc1cccc([N+](=O)[O-])c1C",0,,
"Cc1cccc([N+](=O)[O-])c1[N+](=O)[O-]",0,,
"Cc1cccc2[nH]c(C(Cc3ccc(C4CC(=O)NS4(=O)=O)cc3)NS(=O)(=O)c3ccc(-c4ccccc4)cc3)nc12",1,190.0,"IC50"
"Cc1cccc2ccccc12",0,,
"Cc1ccccc1-c1ccc(-c2noc(Cc3c[nH]c4ccccc34)n2)s1",0,16820.0,"IC50"
"Cc1ccccc1-c1cccc(-c2noc(Cc3c[nH]c4ccccc34)n2)c1",0,24440.0,"IC50"
"Cc1ccccc1Cl",0,,
"Cc1ccccc1N1CC(=O)NS1(=O)=O",0,203000.0,"IC50"
"Cc1ccccc1O",0,,
"Cc1ccccc1S(=O)(=O)N(Cc1ccc(C(=O)C(F)(F)P(=O)(O)O)cc1)Cc1ccc(C(=O)C(F)(F)P(=O)(O)O)cc1",1,600.0,"IC50"
"Cc1ccccc1[N+](=O)[O-]",0,,
"Cc1ccn2nc(S(=O)(=O)Nc3c(F)cccc3F)nc2n1",0,,
"Cc1cn([C@H]2C=C[C@@H](CO)O2)c(=O)[nH]c1=O",0,,
"Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O",0,,
"Cc1cnc(C2=NC(=O)C(C)(C(C)C)N2)c(C(=O)O)c1",0,,
"Cc1csc(C(=O)O)c1NC(=O)C(=O)O",0,1.6667966508743665E11,"Ki, Ki, Ki"
"Cc1nc(-c2ccc(Cl)cc2)sc1CCOc1cc(C(O)(C(=O)O)C(F)(F)F)ccc1O",0,105000.0,"IC50"
"Cc1nc(-c2ccc(Cl)cc2)sc1CCOc1cc(C(O)(C(=O)O)C(F)(F)F)ccc1OCC(=O)O",0,500000.0,"IC50"
"Cc1nc(-c2ccc(Cl)cc2)sc1CCOc1cc(C(O)(C(=O)O)C(F)(F)F)ccc1OCCc1ccccc1",1,10000.0,"IC50"
"Cc1nc(-c2ccc(Cl)cc2)sc1CCOc1cc(C(O)(C(=O)O)C(F)(F)F)ccc1OCc1ccc(F)cc1",0,23000.0,"IC50"
"Cc1nc(-c2ccc(Cl)cc2)sc1CCOc1cc(C(O)(C(=O)O)C(F)(F)F)ccc1OCc1ccncc1",0,36000.0,"IC50"
"Cc1nc(-c2ccc(Cl)cc2)sc1CCOc1ccc2c(c1)c(C(O)(C(=O)O)C(F)(F)F)cn2COCC[Si](C)(C)C",0,32000.0,"IC50"
"Cc1nc(-c2ccc(Cl)cc2)sc1CCOc1ccc2c(c1)c(C(O)(C(=O)O)C(F)(F)F)cn2Cc1ccccc1",0,27000.0,"IC50"
"Cc1nc(-c2ccc(Cl)cc2)sc1CCOc1cccc(C(O)(C(=O)O)C(F)(F)F)c1",0,37000.0,"IC50"
"Cc1nc(-c2ccc(Cl)cc2)sc1CCc1cccc(C(O)(C(=O)O)C(F)(F)F)c1",1,3200.0,"IC50"
"Cc1nc(-c2ccc3c(c2)CCN(CCC2CCC(NC(=O)/C=C/c4ccc(F)cc4)CC2)CC3)no1",0,,
"Cc1nc(-c2ccccn2)ncc1C(=O)Nn1cc(C)c2cc(F)ccc21",0,,
"Cc1nc(C)nc(N2C[C@H](C)N(c3ccnc([C@@H](C)O)n3)[C@H](C)C2)n1",0,,
"Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C",0,,
"Cc1ncc(CO)c(CO)c1O",0,,
"Cc1ncc2c(n1)C(C)(C)C1=CC[C@@H]3[C@H](CC[C@@]4(C)[C@H]3CC[C@@H]4[C@H](C)CCC(=O)O)[C@@]1(C)C2",1,9110.0,"IC50"
"Cc1ncc2c(n1)C(C)(C)[C@@H]1CC[C@]3(C)[C@H](CC=C4[C@@H]5CC(C)(C)CC[C@]5(C(=O)O)CC[C@]43C)[C@@]1(C)C2",1,2610.0,"IC50"
"Cc1nccn1-c1ccc(Sc2cccc(C3(C(N)=O)CCOCC3)c2)cc1",0,,
"Cc1nn(-c2cc(NS(C)(=O)=O)c(Cl)cc2Cl)c(=O)n1C(F)F",0,,
"Cc1nn(C)c(Oc2ccccc2)c1C=NOCc1ccc(C(=O)OC(C)(C)C)cc1",0,,
"Cc1noc(-c2ccc(C(C/C=C/c3ccccc3)(Cc3ccc(C(F)(F)P(=O)(O)O)cc3)C(=O)c3ccc(F)cc3)cc2)n1",1,163.0,"IC50"
"Cc1noc([C@@H]2Cc3ccc(NS(=O)(=O)O)cc3CN2C(=O)OC(C)(C)C)n1",1,8230.0,"IC50"
"Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1-c1ccc(-c2cc(Br)c(O)c(Br)c2)cc1",1,650.0,"IC50"
"Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1-c1ccc(-c2cc(Br)c(OC(Cc3ccccc3)C(=O)O)c(Br)c2)cc1",0,6.591290195E7,"IC50, IC50"
"Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1-c1ccc(-c2cc(Br)c(OCC(=O)O)c(Br)c2)cc1",1,470.0,"IC50"
"Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1-c1ccc(-c2ccc(OC(Cc3ccccc3)C(=O)O)cc2)cc1",1,1300.0,"IC50"
"Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1-c1ccc(-c2ccc(OCC(=O)O)cc2)cc1",1,800.0,"IC50"
"Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1-c1ccc(-c2ccc(OCn3cnnn3)cc2)cc1",1,900.0,"IC50"
"Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1-c1ccc2c(Br)c(OC(Cc3ccccc3)C(=O)O)ccc2c1",0,1.905460718E8,"IC50"
"Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1-c1ccc2c(Br)c(OCC(=O)O)ccc2c1",1,1300.0,"IC50"
"Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1-c1cccc(-c2ccc(O)cc2)c1",0,1.0E7,"IC50"
"Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1-c1cccc(-c2ccc(OCC(=O)O)cc2)c1",0,6.309573445E7,"IC50"
"Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1COc1cccc(/C(=C/Cn2oc(=O)n(CC(=O)O)c2=O)c2ccccc2)c1",1,850.0,"IC50"
"Cc1oc(-c2ccccc2)nc1CCOc1cccc2c1ccn2CCC(=O)O",0,,
"Cc1oc2cc3sc4ccccc4c3c(-c3cc(I)c(O[C@H](C)C(=O)O)c(I)c3)c2c1C",1,284.0,"IC50"
"Cc1occc(=O)c1O",0,,
"Cc1sc(Cc2ccccc2)c(-c2ccc(-c3ccc(OS(=O)(=O)c4ccc(C(=O)O)c(O)c4)cc3)cc2)c1C",1,32.0,"IC50"
"Cc1sc(Cc2ccccc2)c(-c2ccc(-c3ccc(O[C@H](Cc4ccccc4)C(=O)O)cc3)cc2)c1C",1,510.0,"IC50"
"ClC(Cl)(Cl)c1ccccc1",0,,
"ClC(Cl)c1ccccc1",0,,
"ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl",0,,
"ClC1=C(Cl)C(Cl)(Cl)C(Cl)=C1Cl",0,,
"ClC1=C(Cl)C2(Cl)C3C(Cl)C(Cl)CC3C1(Cl)C2(Cl)Cl",1,,
"ClC1=C(Cl)C2(Cl)C3C4OC4C(Cl)C3C1(Cl)C2(Cl)Cl",0,,
"ClCC(Cl)CCl",0,,
"ClCCOCCCl",0,,
"Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H]1Cl",0,,
"Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@@H](Cl)[C@@H]1Cl",0,,
"Clc1cc(Cl)c2c(c1)N=C1CCCCCN1C2",0,,
"Clc1ccc(C(Cl)(Cl)Cl)cc1",0,,
"Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1",0,,
"Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1",0,,
"Clc1ccc(C(c2ccccc2Cl)C(Cl)(Cl)Cl)cc1",0,,
"Clc1ccc(Cl)c(Cl)c1",0,,
"Clc1ccc(Cl)cc1",0,,
"Clc1cccc(C(Cl)(Cl)Cl)n1",0,,
"Clc1cccc(Cl)c1Cl",0,,
"Clc1ccccc1-c1nnc(-c2ccccc2Cl)nn1",0,,
"Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1",0,,
"Clc1ccccc1Cl",0,,
"Clc1nc(Cl)c(Cl)c(Cl)c1Cl",0,,
"Cn1c(=O)c2[nH]cnc2n(C)c1=O",0,,
"Cn1c(=O)c2c(ncn2C)n(C)c1=O",0,,
"Cn1c(=O)cc(Oc2ccc(F)cc2F)c2cnc(NCC(C)(C)O)nc21",0,,
"Cn1cc(-c2ccccc2)c(=O)c(-c2cccc(C(F)(F)F)c2)c1",0,,
"Cn1cc[nH]c1=S",0,,
"Cn1ccc2c(N(C(=O)C(=O)O)c3ccccc3C(=O)O)cccc21",0,39810.72,"Ki"
"Cn1cnc2c1c(=O)[nH]c(=O)n2C",0,,
"Cn1nc(-c2ccc(CC(C(=O)c3ccccc3)c3ccccc3)cc2)cc1C(=O)O",1,7800.0,"Ki"
"Cn1sc(Cl)cc1=O",0,,
"FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CCI",1,,
"FC(F)(c1ccc2ccccc2c1)c1nnn[n-]1",0,230000.0,"IC50"
"FC(F)C(F)(F)OCC(Cn1cncn1)c1ccc(Cl)cc1Cl",0,,
"Fc1ccccc1[C@@H](F)CO[C@H]1CC[C@H](Nc2[nH]cnc3nncc2-3)CC1",0,,
"N#C/C(=C\c1ccc(-c2ccccc2C(=O)O)o1)C(=O)Nc1ccc2ccccc2c1",0,27000.0,"IC50"
"N#CC(Br)(Br)C(N)=O",0,,
"N#CC1=C(N)N(c2ccc(F)cc2)N=C2CSCC=C21",1,1999.9299999999998,"IC50, IC50"
"N#CC1=C(N)N(c2ccccc2)N=C2CCCC=C21",0,10399.6,"IC50, IC50"
"N#CC1=C(N)N(c2ccccc2F)N=C2CSCC=C21",1,4397.71,"IC50, IC50"
"N#CCCCCC#N",0,,
"N#CCc1ccc2cc(Br)c(C(F)(F)P(=O)(O)O)cc2c1",1,90.0,"IC50"
"N#CN",0,,
"N#CSCSC#N",0,,
"N#CSCSc1nc2ccccc2s1",0,,
"N#C[C@@H]1CC(F)(F)CN1C(=O)CNC1CC2CCC(C1)N2c1ncccn1",0,,
"N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl",0,,
"N#Cc1c(Cl)cccc1Cl",0,,
"N#Cc1cc(Br)c(O)c(Br)c1",0,,
"N#Cc1cc(C(=O)O)c(O)c(Br)c1N",0,910000.0,"Kd"
"N#Cc1cc(C[C@H](Nc2nc3ccccc3s2)c2nc3ccccc3[nH]2)ccc1C1CC(=O)NS1(=O)=O",1,400.0,"IC50"
"N#Cc1ccc(/C=C/S(=O)(=O)Nc2nc(-c3ccccc3)c(-c3ccccc3)s2)cc1",0,58000.0,"IC50"
"N#Cc1ccc(C(=O)/C=C/c2ccc(C(=O)Nc3ccc(S(=O)(=O)Nc4nccs4)cc3)cc2)cc1",1,8100.0,"IC50"
"N#Cc1ccc(C(=O)O)c(N(C(=O)C(=O)O)c2cccc3ccc(O)cc23)c1",1,3981.07,"Ki"
"N#Cc1ccc(N(CC(N)=O)CC(F)(F)F)cc1C(F)(F)F",0,,
"N#Cc1ccc(S(=O)(=O)NC(Cc2ccc(C3CC(=O)NS3(=O)=O)cc2)c2nc3ccccc3[nH]2)cc1",1,63.0,"IC50"
"N#Cc1ccc2[nH]c(C(Cc3ccc(C4CC(=O)NS4(=O)=O)cc3)NS(=O)(=O)c3ccc(-c4ccccc4)cc3)nc2c1",1,53.0,"IC50"
"N#Cc1ccc2[nH]c([C@H](Cc3ccc(C4CC(=O)NS4(=O)=O)cc3)Nc3nc4ccccc4s3)nc2c1",1,470.0,"IC50"
"N#Cc1ccccc1S(=O)(=O)NC(Cc1ccc(C2CC(=O)NS2(=O)=O)cc1)c1nc2ccccc2[nH]1",1,45.0,"IC50"
"N#Cc1nn(-c2c(Cl)cc(C(F)(F)F)cc2Cl)c(N)c1S(=O)C(F)(F)F",0,,
"N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1.O=S(=O)(O)CCO.O=S(=O)(O)CCO",0,,
"NC(=O)/C=C/c1ccccc1N(C(=O)C(=O)O)c1ccccc1C(=O)O",0,11000.0,"Ki"
"NC(=O)C(Cc1ccc(C2CC(=O)NS2(=O)=O)cc1)NS(=O)(=O)c1cccc(C(F)(F)F)c1",1,5030.0,"IC50"
"NC(=O)Cn1c(=O)cc(CCN2CCN(c3nccc4sccc34)CC2)c2ccc(F)cc21",0,,
"NC(=O)N(O)[C@@H]1C=C[C@H](Oc2cccc(Oc3ccc(F)cc3)c2)C1",0,,
"NC(=O)N/N=C/c1ccc([N+](=O)[O-])o1",0,,
"NC(=O)N1C(=O)C(C(=O)c2cc(Cl)cs2)c2cc(F)c(Cl)cc21",0,,
"NC(=O)N1c2ccccc2C=Cc2ccccc21",0,,
"NC(=O)NO",0,,
"NC(=O)[C@@H](CCC(=O)O)NC(=O)c1ccc2cc(C(F)(F)P(=O)(O)O)ccc2c1",0,12000.0,"Ki"
"NC(=O)[C@@H](CS)NC(=O)CCCCCNC(=O)[C@H](Cc1ccc(C(F)(F)P(=O)(O)O)cc1)NC(=O)[C@@H](CC(=O)O)NC(=O)Cc1ccc(C(F)(F)P(=O)(O)O)cc1",1,1.4,"Ki"
"NC(=O)[C@H](CCC(=O)O)NC(=O)c1ccc2c(C(=O)O)c(OCC(=O)O)ccc2c1",0,3800000.0,"IC50"
"NC(=O)[C@H](Cc1ccc(C(F)(F)P(=O)(O)O)cc1)NC(=O)[C@H](CC(=O)O)NC(=O)Cc1ccc(C(F)(F)P(=O)(O)O)cc1",1,2.4,"Ki, Ki, Ki, Ki, Ki, Ki, IC50"
"NC(=O)[C@H](Cc1ccc(C(F)(F)P(=O)(O)O)cc1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)Cc1ccc(C(F)(F)P(=O)(O)O)cc1",1,4.9,"Ki"
"NC(=O)[C@H](Cc1ccc(C2=CC(=O)NS2(=O)=O)cc1)NC(=O)[C@@H](N)Cc1ccccc1",0,1.0E8,"IC50"
"NC(=O)[C@H](Cc1ccc(C2=CC(=O)NS2(=O)=O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)CCc1ccccc1",0,2697739.43,"IC50"
"NC(=O)[C@H](Cc1ccc(C2=CC(=O)NS2(=O)=O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)Cc1ccc(O)cc1",0,790678.63,"IC50"
"NC(=O)[C@H](Cc1ccc(C2=CC(=O)NS2(=O)=O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1",0,1798870.92,"IC50"
"NC(=O)[C@H](Cc1ccc(C2CC(=O)NS2(=O)=O)cc1)NC(=O)[C@@H](N)Cc1ccccc1",0,1.0E8,"IC50"
"NC(=O)[C@H](Cc1ccc(C2CC(=O)NS2(=O)=O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)Cc1ccc(C(F)(F)F)cc1",0,169824.37,"IC50"
"NC(=O)[C@H](Cc1ccc(C2CC(=O)NS2(=O)=O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)Cc1ccc(O)cc1",0,169824.37,"IC50"
"NC(=O)[C@H](Cc1ccc(C2CC(=O)NS2(=O)=O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)Cc1ccccc1",0,179887.09,"IC50"
"NC(=O)[C@H](Cc1ccc(C2CC(=O)NS2(=O)=O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1",0,149968.48,"IC50"
"NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)Cc1cc(=O)oc2cc(OP(=O)(O)O)ccc12",0,149000.0,"Km"
"NC(=O)[O-]",0,,
"NC(=O)c1cc[n+](CC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)C(c4ccccc4)S(=O)(=O)O)[C@H]3SC2)cc1",0,190000.0,"IC50"
"NC(=O)c1ccc2cc(Br)c(C(F)(F)P(=O)(O)O)cc2n1",1,250.0,"IC50"
"NC(=O)c1ccc2cccc(N(C(=O)C(=O)O)c3ccccc3C(=O)O)c2c1",1,3981.07,"Ki"
"NC(=O)c1nc(-c2cccc(-c3cc(F)ccc3OCC(F)(F)C(F)(F)F)c2)n[n-]1",0,,
"NC(Cc1ccc2cc(OCc3ccccc3F)ccc2c1)C(=O)O",0,24730.0,"IC50"
"NC1=CC(=O)C(=O)c2ccccc21",0,24590.0,"IC50"
"NC1CCCCC1",0,,
"NCC1(Cc2noc(=O)[nH]2)CCCCC1",0,,
"NCCO.O=C(O)c1nc(Cl)ccc1Cl",0,,
"NCCOCCOCCN",0,,
"NCc1ccc(C(=O)c2ccc3c(-c4ccc(OCC(=O)O)cc4)nocc2-3)cc1",1,2160.0,"IC50"
"NCc1cccc(C2CCN(C(=O)c3ccc(C#Cc4ccccc4F)o3)CC2)c1",0,,
"NNC(=O)c1ccncc1",0,,
"NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0,,
"NS(=O)(=O)C(F)(F)c1cc(-c2ccc(CSCc3ccc(C(F)(F)S(=O)(=O)O)c(Br)c3)cc2)ccc1Br",1,4650.0,"Ki, IC50"
"NS(=O)(=O)C(F)(F)c1cc2cc(CN(Cc3ccc(-c4csnn4)cc3)S(=O)(=O)c3ccc(OCC(=O)O)cc3)ccc2cc1Br",1,39.0,"IC50"
"NS(=O)(=O)C(F)(F)c1cc2cc(CN(Cc3ccc(-c4csnn4)cc3)S(=O)(=O)c3ccc(OCC(=O)O)cc3)ccc2cc1F",1,35.0,"IC50"
"NS(=O)(=O)C(F)(F)c1cc2nc(CN(Cc3ccc(-c4csnn4)cc3)S(=O)(=O)c3ccc(OCC(=O)O)cc3)ccc2cc1Br",1,41.0,"IC50"
"NS(=O)(=O)C(F)(F)c1cc2nc(CN(Cc3ccc(-c4csnn4)cc3)S(=O)(=O)c3ccc(OCC(=O)O)cc3)ccc2cc1F",1,38.0,"IC50"
"NS(=O)(=O)C(F)(F)c1ccc(CN(Cc2ccc(-c3csnn3)cc2)S(=O)(=O)c2ccc(OCC(=O)O)cc2)cc1Br",1,47.0,"IC50"
"NS(=O)(=O)C(F)(F)c1ccc(CN(Cc2ccc(-c3csnn3)cc2)S(=O)(=O)c2ccc(OCC(=O)O)cc2)cc1F",1,31.0,"IC50"
"NS(=O)(=O)N(c1cccc(-c2scc(N3CC(=O)NS3(=O)=O)c2Cl)c1)C1CCCCC1",1,1700.0,"Ki"
