"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"Cn1nc2c(c1Cc1ccccc1)-c1nc(Nc3ccccc3Cl)ncc1CC2",1,91.0,"IC50, IC50"
"Cn1nc2c(c1Cc1ccccc1Cl)-c1nc(Nc3ccn(Cc4ccncc4)n3)ncc1CC2",1,5.0,"IC50, IC50"
"Cn1nccc1Nc1ncc2c(n1)-c1c(nn(C)c1-c1ccccc1Cl)CC2",1,2.0,"IC50, IC50"
"Cn1sc(Cl)cc1=O",0,,
"FC(F)(F)Oc1ccc(Nc2ncc(Br)c(Nc3cc(C4CC4)[nH]n3)n2)c(Br)c1",1,500.0,"IC50"
"FC(F)(F)Oc1cccc(Nc2nccc(Nc3cnc4ccccc4c3)n2)c1",1,198.0,"IC50"
"FC(F)(F)Oc1ccccc1Nc1ncc(Br)c(Nc2cc(C3CC3)n[nH]2)n1",1,50.0,"IC50, IC50"
"FC(F)(F)c1cccc(CNc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1",1,500.0,"IC50"
"FC(F)(F)c1cnc(Nc2ccccc2Cl)nc1Nc1cc(C2CC2)n[nH]1",1,275.0,"IC50, IC50"
"Fc1c(Cl)cccc1Nc1ncc(Br)c(Nc2cc(C3CC3)n[nH]2)n1",1,500.0,"IC50, IC50"
"Fc1cc(-c2nc3ccccc3s2)ccc1Nc1ncnc2cc(Cl)ccc12",1,1100.0,"IC50"
"Fc1ccc(-c2cc(CNc3nc(Nc4cc(C5CC5)n[nH]4)cc(N4CCOCC4)n3)on2)cc1",1,50.0,"IC50, IC50"
"Fc1ccc(-c2cc(CNc3nc(Nc4cc(C5CC5)n[nH]4)cc(OCCN4CCOCC4)n3)on2)cc1",1,50.0,"IC50, IC50"
"Fc1ccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c(Br)c1",1,50.0,"IC50, IC50"
"Fc1ccc(Oc2ccnc3cc(Cl)cc(Cl)c23)cc1",0,,
"Fc1cnc(Nc2ccccc2)nc1Nc1ccccc1",1,1000.0,"Ki"
"Fc1cnc(Nc2ccccc2Cl)nc1Nc1cc(C2CC2)[nH]n1",1,275.0,"IC50, IC50"
"N#C/C(=C\c1ccc(Oc2ccccc2)c(I)c1)c1ccccn1",0,39100.0,"IC50"
"N#CC(Br)(Br)C(N)=O",0,,
"N#CC(Br)Br",0,,
"N#CC(CCc1ccc(Cl)cc1)(Cn1cncn1)c1ccccc1",0,,
"N#CCCCCC#N",0,,
"N#CCOc1ccc(Nc2nc(Nc3cccc(S(N)(=O)=O)c3)ncc2Br)cc1",1,31.62,"Ki"
"N#CN",0,,
"N#CSCSC#N",0,,
"N#CSCSc1nc2ccccc2s1",0,,
"N#C[C@@H]1CC(F)(F)CN1C(=O)CNC1CC2CCC(C1)N2c1ncccn1",0,,
"N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl",0,,
"N#Cc1c[nH]cc1-c1cccc2c1OC(F)(F)O2",0,,
"N#Cc1cc(Br)c(O)c(Br)c1",0,,
"N#Cc1ccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)cc1",1,500.0,"IC50, IC50"
"N#Cc1ccc(Nc2ncc(Cl)c(Nc3cc(C4CC4)[nH]n3)n2)cc1",1,50.0,"IC50, IC50"
"N#Cc1cccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1",1,500.0,"IC50, IC50"
"N#Cc1cccnc1",0,,
"N=C(N)SCCCn1c(=O)c2n3ccc4cccc(c43)c3cc4ccccc4n3c=2c1=O",1,4000.0,"IC50"
"N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1.O=S(=O)(O)CCO.O=S(=O)(O)CCO",0,,
"N=C(Nc1ccccc1)Nc1ccccc1",0,,
"NC(=O)Cn1c(=O)cc(CCN2CCN(c3nccc4sccc34)CC2)c2ccc(F)cc21",0,,
"NC(=O)N(O)[C@@H]1C=C[C@H](Oc2cccc(Oc3ccc(F)cc3)c2)C1",0,,
"NC(=O)N1c2ccccc2C=Cc2ccccc21",0,,
"NC(=O)NO",0,,
"NC(=O)[C@@H]1CCCN1c1nc(Nc2cc(C3CC3)[nH]n2)c2cccn2n1",1,41.0,"IC50"
"NC(=O)[C@H]1CCCN1c1nc(Nc2cc(C3CC3)[nH]n2)c2cccn2n1",1,94.99999999999999,"IC50, IC50, IC50"
"NC(=O)c1cccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1",1,275.0,"IC50, IC50"
"NC(=O)c1cnc(N[C@H]2CC[C@H](N)CC2)c2nc(-c3ccc(Cl)cc3)cn12",0,12000.0,"IC50"
"NC(=O)c1nc(-c2cccc(-c3cc(F)ccc3OCC(F)(F)C(F)(F)F)c2)n[n-]1",0,,
"NC(=O)c1sc2c(Br)ccc(Cl)c2c1N",1,630.96,"Ki"
"NC(COc1cncc(-c2ccc3c(c2)C(=Cc2ccc[nH]2)C(=O)N3)c1)Cc1ccccc1",1,1000.0,"Ki"
"NC1CCCCC1",0,,
"NC1CCc2c(c3cc(OCCc4ccc(O)cc4)ccc3n2CCCCCc2ccc(C(F)(F)F)cc2)C1",1,5150.0,"IC50"
"NC1CCc2c(c3cc(OCCc4ccc(O)cc4)ccc3n2CCCCCc2ccccc2)C1",1,1017.5,"IC50, IC50, IC50, IC50"
"NC1CCc2c(c3cc(OCCc4ccc(O)cc4)ccc3n2CCCCCc2ccccn2)C1",1,2800.0,"IC50"
"NC1CCc2c(c3cc(OCCc4ccc(O)cc4)ccc3n2CCCc2ccccc2)C1",1,1330.0,"IC50"
"NC1CN(C(=O)[C@@H]2CCCN2c2nc(Nc3cc(C4CC4)[nH]n3)c3cccn3n2)C1",1,174.0,"IC50, IC50"
"NCC(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O",0,184000.0,"Km"
"NCC1(Cc2noc(=O)[nH]2)CCCCC1",0,,
"NCCCCn1cc(-c2cccc(OCc3ccccc3)c2)c2c(N)ncnc21",1,500.0,"IC50"
"NCCO.O=C(O)c1nc(Cl)ccc1Cl",0,,
"NCCc1c[nH]c2ccc(OCCc3ccc(O)cc3)cc12",1,1780.0,"IC50"
"NCCc1cn(CCCCCc2ccccc2)c2ccc(OCCc3ccc(O)cc3)cc12",1,2960.0,"IC50"
"NCCc1cn(Cc2ccc(-c3cccc(C(F)(F)F)c3)cc2)c2ccc(OCCc3ccc(O)cc3)cc12",1,1055.0,"IC50, IC50, IC50, IC50"
"NCCc1cn(Cc2ccc(-c3ccccc3)cc2)c2ccc(OCCc3ccc(O)cc3)cc12",1,2360.0,"IC50"
"NC[C@H]1CC[C@@H](c2nc(-c3cccc(OCc4ccccc4)c3)c3c(N)nccn32)CC1",1,394.0,"IC50, IC50"
"NC[C@H]1C[C@@H](c2nc(-c3cccc(OCc4ccccc4)c3)c3c(N)nccn32)C1",1,375.0,"IC50, IC50"
"NCc1ccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccc(C(F)(F)F)cc5F)c4)c3c2)cc1",1,50.0,"IC50"
"NCc1ccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5cccc(Cl)c5)c4)c3c2)cc1",1,20.0,"IC50"
"NCc1ccc(Nc2ncc(Br)c(Nc3cc(C4CC4)[nH]n3)n2)cc1",1,275.0,"IC50, IC50"
"NCc1cccc(C2CCN(C(=O)c3ccc(C#Cc4ccccc4F)o3)CC2)c1",0,,
"NNC(=O)c1ccncc1",0,,
"NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0,,
"NS(=O)(=O)c1ccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)cc1",1,50.0,"IC50, IC50"
"NS(=O)(=O)c1ccc(Nc2nccc(-c3cnc4ccccn34)n2)cc1",1,1260.0,"IC50"
"NS(=O)(=O)c1cccc(Nc2ncc3ccn(-c4ccccc4)c3n2)c1",1,25.12,"Ki"
"NS(=O)(=O)c1cccc(Nc2ncc3ccn(Cc4ccccc4)c3n2)c1",1,1258.93,"Ki"
"N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O",0,16000.0,"Km"
"N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O",0,232000.0,"Km"
"N[C@@H]1CCC(C(=O)[C@@H]2CCCN2c2nc(Nc3cc(C4CC4)[nH]n3)c3cccn3n2)C1",1,170.0,"IC50, IC50"
"N[C@@H]1CCCN(C(=O)[C@@H]2CCCN2c2nc(Nc3cc(C4CC4)[nH]n3)c3cccn3n2)C1",1,361.0,"IC50, IC50"
"Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl",0,,
"Nc1c(Cl)c(F)nc(OCC(=O)O)c1Cl",0,,
"Nc1c(Cl)cc([N+](=O)[O-])cc1Cl",0,,
"Nc1cc(=O)[nH]n1-c1ccccn1",0,79432.82,"Ki"
"Nc1cc(Cl)cc(C(=O)O)c1Cl",0,,
"Nc1cc2c3c(c1)C(c1ccccc1)=N[C@@H](NC(=O)c1cccnc1)C(=O)N3CC2",0,,
"Nc1ccc(-c2ccc(N)cc2)cc1",0,,
"Nc1ccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccc(C(F)(F)F)cc5F)c4)c3c2)cc1",1,200.0,"IC50"
"Nc1ccc(/N=N/c2ccccc2)cc1",0,,
"Nc1ccc(Cc2ccc(N)cc2)cc1",0,,
"Nc1ccc(Cl)cc1",0,,
"Nc1ccc(Cl)cc1N",0,,
"Nc1ccc(Nc2ccccc2)cc1",0,,
"Nc1ccc(Oc2ccc(N)cc2)cc1",0,,
"Nc1ccc([N+](=O)[O-])cc1",0,,
"Nc1ccc2ccccc2c1",0,,
"Nc1cccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccc(C(F)(F)F)cc5F)c4)c3c2)c1",1,242.0,"IC50"
"Nc1cccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1",1,275.0,"IC50, IC50"
"Nc1cccc2c(N)cccc12",0,,
"Nc1ccccc1N",0,,
"Nc1ccccc1NC(=O)[C@H]1CC[C@H](c2nc(-c3ccc4ccc(-c5ccccc5)nc4c3F)c3c(N)nccn32)CC1",1,4.0,"IC50"
"Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1",0,,
"Nc1cnn(-c2ccccc2)c(=O)c1Cl",0,,
"Nc1n[nH]c2cccc(-c3ccc(F)cc3)c12",0,50118.72,"Ki"
"Nc1nc(=O)[nH]c2sccc12",0,63095.73,"Ki"
"Nc1nc(Cl)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1",0,,
"Nc1nc(N)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1",0,,
"Nc1nc2nc[nH]c2c(=S)[nH]1",0,,
"Nc1ncc(-c2cnn(CCO)c2)c2scc(-c3ccc(NC(=O)Nc4ccc(OC(F)F)cc4)cc3)c12",1,501.19,"Ki"
"Nc1nccc(-c2c(-c3cccc(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1",1,440.0,"IC50"
"Nc1nccc2nc(-c3ccccc3)cn12",0,39810.72,"Ki"
"Nc1nccn2c(-c3ccccc3)nc(-c3cccc(OCc4ccccc4)c3)c12",1,1680.0,"IC50"
"Nc1nccn2c(C3CC(CN4CCCC4)C3)nc(-c3cccc(OCc4ccccc4)c3)c12",1,100.0,"Ki"
"Nc1nccn2c(C3CCC3)nc(-c3ccc(O)c(OCc4ccccc4)c3)c12",1,3310.0,"IC50"
"Nc1nccn2c(C3CCC3)nc(-c3ccc(OCc4ccccc4)cc3)c12",1,1970.0,"IC50"
"Nc1nccn2c(C3CCC3)nc(-c3ccc4ccc(-c5ccccc5)nc4c3)c12",1,82.75,"IC50, IC50, IC50, IC50"
"Nc1nccn2c(C3CCC3)nc(-c3cccc(O)c3)c12",1,519.0,"IC50, IC50"
"Nc1nccn2c(C3CCC3)nc(-c3cccc(OC4CCCC4)c3)c12",1,3500.0,"IC50"
"Nc1nccn2c(C3CCC3)nc(-c3cccc(OC4CCCCC4)c3)c12",1,1050.0,"IC50"
"Nc1nccn2c(C3CCC3)nc(-c3cccc(OCC4CCCCC4)c3)c12",1,1110.0,"IC50"
"Nc1nccn2c(C3CCC3)nc(-c3cccc(OCc4c(Cl)cccc4Cl)c3)c12",1,1670.0,"IC50"
"Nc1nccn2c(C3CCC3)nc(-c3cccc(OCc4c(F)cccc4F)c3)c12",1,902.5,"IC50, IC50"
"Nc1nccn2c(C3CCC3)nc(-c3cccc(OCc4cc(F)cc(F)c4)c3)c12",1,1350.0,"IC50"
"Nc1nccn2c(C3CCC3)nc(-c3cccc(OCc4ccc(Cl)cc4)c3)c12",1,980.0,"IC50"
"Nc1nccn2c(C3CCC3)nc(-c3cccc(OCc4ccc(F)c(F)c4)c3)c12",1,4480.0,"IC50"
"Nc1nccn2c(C3CCC3)nc(-c3cccc(OCc4ccc(OC(F)F)cc4)c3)c12",1,2820.0,"IC50"
"Nc1nccn2c(C3CCC3)nc(-c3cccc(OCc4cccc(F)c4)c3)c12",1,1900.0,"IC50, IC50"
"Nc1nccn2c(C3CCC3)nc(-c3cccc(OCc4cccc(F)c4F)c3)c12",1,3294.0,"IC50, IC50"
"Nc1nccn2c(C3CCC3)nc(-c3cccc(OCc4ccccc4)c3)c12",1,975.3333333333333,"IC50, IC50, IC50"
"Nc1nccn2c(C3CCC3)nc(-c3cccc(OCc4ccccc4Cl)c3)c12",1,343.0,"IC50"
"Nc1nccn2c(C3CCC3)nc(-c3cccc(OCc4ccccc4F)c3)c12",1,1142.0,"IC50, IC50"
"Nc1nccn2c(C3CCC3)nc(-c3cccc(OCc4ccccc4OC(F)F)c3)c12",1,3280.0,"IC50"
"Nc1nccn2c(C3CCCC3)nc(-c3cccc(OCc4ccccc4)c3)c12",1,1050.0,"IC50"
"Nc1nccn2c(C3CCCCC3)nc(-c3cccc(OCc4ccccc4)c3)c12",1,3510.0,"IC50"
"Nc1nccn2c(C3CCCCCC3)nc(-c3cccc(OCc4ccccc4)c3)c12",1,3790.0,"IC50"
"Nc1nccn2c1c(-c1ccc3ccc(-c4ccccc4)nc3c1)nc2[C@H]1C[C@@H](CN2CCC2)C1",1,25.0,"IC50, IC50, IC50"
"Nc1nccn2c1c(-c1ccc3ccc(-c4ccccc4)nc3c1)nc2[C@H]1C[C@@H](CN2CCOCC2)C1",1,18.0,"IC50"
"Nc1nccn2c1c(-c1ccc3ccc(-c4ccccc4)nc3c1)nc2[C@H]1C[C@@H](N2CCC2)C1",1,147.0,"IC50"
"Nc1nccn2c1c(-c1ccc3ccc(-c4ccccc4)nc3c1)nc2[C@H]1C[C@@H](N2CCCC2)C1",1,77.0,"IC50"
"Nc1nccn2c1c(-c1ccc3ccc(-c4ccccc4)nc3c1)nc2[C@H]1C[C@@H](N2CCCCC2)C1",1,47.0,"IC50"
"Nc1nccn2c1c(-c1ccc3ccc(-c4ccccc4)nc3c1)nc2[C@H]1C[C@@H](N2CCOCC2)C1",1,18.0,"IC50"
"Nc1nccn2c1c(-c1ccc3ccc(-c4ccccc4)nc3c1F)nc2[C@H]1CC[C@H](C(=O)Nc2ccccn2)CC1",1,5.0,"IC50"
"Nc1nccn2c1c(-c1ccc3ccc(-c4ccccc4)nc3c1F)nc2[C@H]1CC[C@H](C(=O)Nc2ccncn2)CC1",1,8.0,"IC50"
"Nc1nccn2c1c(-c1ccc3ccc(-c4ccccc4)nc3c1F)nc2[C@H]1CC[C@H](C(=O)Nc2nc3ccccc3[nH]2)CC1",1,6.0,"IC50"
"Nc1nccn2c1c(-c1ccc3ccc(-c4ccccc4)nc3c1F)nc2[C@H]1CC[C@H](C(=O)Nc2nccs2)CC1",1,2.0,"IC50"
"Nc1nccn2c1c(-c1ccc3ccc(-c4ccccc4)nc3c1F)nc2[C@H]1CC[C@H](C(=O)Nc2ncn[nH]2)CC1",1,20.0,"IC50"
"Nc1nccn2c1c(-c1ccc3ccc(-c4ccccc4)nc3c1F)nc2[C@H]1CC[C@H](C(=O)Nc2nncs2)CC1",1,5.0,"IC50"
"Nc1nccn2c1c(-c1ccc3ccc(-c4ccccc4)nc3c1F)nc2[C@H]1CC[C@H](C(N)=O)CC1",1,6.0,"IC50"
"Nc1nccn2c1c(-c1cccc(OCc3ccccc3)c1)nc2[C@H]1CC[C@@H](C(N)=O)CC1",1,4672.5,"IC50, IC50"
"Nc1nccn2c1c(-c1cccc(OCc3ccccc3)c1)nc2[C@H]1CC[C@H](C(=O)N2CCCC2)CC1",1,1820.0,"IC50"
"Nc1nccn2c1c(-c1cccc(OCc3ccccc3)c1)nc2[C@H]1CC[C@H](C(=O)N2CCCCC2)CC1",1,3400.0,"IC50"
"Nc1nccn2c1c(-c1cccc(OCc3ccccc3)c1)nc2[C@H]1CC[C@H](C(=O)NCc2ccccc2)CC1",1,1390.0,"IC50"
"Nc1nccn2c1c(-c1cccc(OCc3ccccc3)c1)nc2[C@H]1CC[C@H](C(=O)Nc2ccccc2)CC1",1,1300.0,"IC50"
"Nc1nccn2c1c(-c1cccc(OCc3ccccc3)c1)nc2[C@H]1CC[C@H](CN2CCCC2)CC1",1,325.0,"IC50, IC50"
"Nc1nccn2c1c(-c1cccc(OCc3ccccc3)c1)nc2[C@H]1CC[C@H](CN2CCOCC2)CC1",1,371.0,"IC50, IC50"
"Nc1nccn2c1c(-c1cccc(OCc3ccccc3)c1)nc2[C@H]1C[C@@H](CN2CCOCC2)C1",1,403.0,"IC50, IC50"
"Nc1nccn2c1c(-c1cccc(OCc3ccccc3)c1)nc2[C@H]1C[C@H](C(N)=O)C1",1,1118.0,"IC50, IC50"
"Nc1nccn2c1c(-c1cccc(OCc3ccccc3)c1)nc2[C@H]1C[C@H](CN2CCCC2)C1",1,368.5,"IC50, IC50"
"Nc1nccn2cnc(-c3ccc4ccc(-c5ccccc5)nc4c3C3CC(N4CC4)C3)c12",1,20.0,"IC50"
"Nc1ncnc2c1c(-c1cc(F)cc(OC[C@@H]3CCCO3)c1)cn2[C@H]1C[C@@H](CN2CC[S+]([O-])CC2)C1",1,775.5,"IC50, IC50"
"Nc1ncnc2c1c(-c1cc(F)cc(OC[C@H]3CCCO3)c1)cn2[C@H]1C[C@@H](CN2CC[S+]([O-])CC2)C1",1,3351.0,"IC50, IC50"
"Nc1ncnc2c1c(-c1cc(OCC3CCO3)ccc1F)cn2[C@H]1C[C@@H](CN2CC[S+]([O-])CC2)C1",1,225.5,"IC50, IC50"
"Nc1ncnc2c1c(-c1cc(OC[C@@H]3CCCO3)ccc1F)cn2[C@H]1C[C@@H](CN2CC[S+]([O-])CC2)C1",1,19.0,"IC50, IC50, IC50"
"Nc1ncnc2c1c(-c1ccc(F)c(OCC34CCC(CC3)O4)c1)cn2[C@H]1C[C@@H](CN2CC[S+]([O-])CC2)C1",1,21.5,"IC50, IC50"
"Nc1ncnc2c1c(-c1ccc(Nc3nc4cccc(Cl)c4o3)cc1)nn2[C@H]1CC[C@H](N2CCOCC2)CC1",1,41.89666666666666,"IC50, IC50, IC50"
"Nc1ncnc2c1c(-c1ccc(OCc3ccccc3)cc1)cn2[C@H]1C[C@@H](CN2CCC2)C1",1,118.0,"EC50, IC50"
"Nc1ncnc2c1c(-c1ccc3[nH]c(-c4ccccc4)nc3c1)nn2[C@H]1CC[C@H](N2CCOCC2)CC1",1,481.5,"IC50, IC50"
"Nc1ncnc2c1c(-c1ccc3[nH]c(CCc4ccccc4)nc3c1)nn2[C@H]1CC[C@H](N2CCOCC2)CC1",1,407.5,"IC50, IC50"
"Nc1ncnc2c1c(-c1ccc3[nH]c(Cc4c(Cl)cccc4Cl)nc3c1)nn2[C@H]1CC[C@H](N2CCOCC2)CC1",1,188.5,"IC50, IC50"
"Nc1ncnc2c1c(-c1ccc3[nH]c(Cc4c(F)cccc4Cl)nc3c1)nn2[C@H]1CC[C@H](N2CCOCC2)CC1",1,101.5,"IC50, IC50"
"Nc1ncnc2c1c(-c1ccc3[nH]c(Cc4c(F)cccc4F)nc3c1)nn2[C@H]1CC[C@H](N2CCOCC2)CC1",1,91.5,"IC50, IC50"
"Nc1ncnc2c1c(-c1ccc3[nH]c(Cc4ccc(Cl)c(Cl)c4)nc3c1)nn2[C@H]1CC[C@H](N2CCOCC2)CC1",1,458.5,"IC50, IC50"
"Nc1ncnc2c1c(-c1ccc3[nH]c(Cc4ccc(Cl)cc4)nc3c1)nn2[C@H]1CC[C@H](N2CCOCC2)CC1",1,639.5,"IC50, IC50"
"Nc1ncnc2c1c(-c1ccc3[nH]c(Cc4ccc(F)c(F)c4)nc3c1)nn2[C@H]1CC[C@H](N2CCOCC2)CC1",1,746.5,"IC50, IC50"
"Nc1ncnc2c1c(-c1ccc3[nH]c(Cc4ccc(F)cc4)nc3c1)nn2[C@H]1CC[C@H](N2CCOCC2)CC1",1,1087.0,"IC50, IC50"
"Nc1ncnc2c1c(-c1ccc3[nH]c(Cc4ccc5ccccc5c4)nc3c1)nn2[C@H]1CC[C@H](N2CCOCC2)CC1",1,1822.0,"IC50, IC50"
"Nc1ncnc2c1c(-c1ccc3[nH]c(Cc4cccc(Cl)c4)nc3c1)nn2[C@H]1CC[C@H](N2CCOCC2)CC1",1,247.5,"IC50, IC50"
"Nc1ncnc2c1c(-c1ccc3[nH]c(Cc4cccc(Cl)c4Cl)nc3c1)nn2[C@H]1CC[C@H](N2CCOCC2)CC1",1,2322.0,"IC50"
"Nc1ncnc2c1c(-c1ccc3[nH]c(Cc4cccc(F)c4)nc3c1)nn2[C@H]1CC[C@H](N2CCOCC2)CC1",1,99.0,"IC50, IC50"
"Nc1ncnc2c1c(-c1ccc3[nH]c(Cc4cccc(F)c4F)nc3c1)nn2[C@H]1CC[C@H](N2CCOCC2)CC1",1,185.0,"IC50, IC50"
"Nc1ncnc2c1c(-c1ccc3[nH]c(Cc4ccccc4Br)nc3c1)nn2[C@H]1CC[C@H](N2CCOCC2)CC1",1,68.0,"IC50, IC50"
"Nc1ncnc2c1c(-c1ccc3[nH]c(Cc4ccccc4F)nc3c1)nn2[C@H]1CC[C@H](N2CCOCC2)CC1",1,109.5,"IC50, IC50"
"Nc1ncnc2c1c(-c1ccc3[nH]c(Cc4ccsc4)nc3c1)nn2[C@H]1CC[C@H](N2CCOCC2)CC1",1,58.0,"IC50, IC50"
"Nc1ncnc2c1c(-c1ccc3c(c1)C=C(Cc1cccs1)C3)nn2[C@H]1CC[C@H](N2CCOCC2)CC1",1,23.0,"IC50"
"Nc1ncnc2c1c(-c1ccc3nc(Cc4ccccc4)[nH]c3c1)nn2[C@H]1CC[C@H](N2CCOCC2)CC1",1,74.0,"IC50, IC50, IC50"
"Nc1ncnc2c1c(-c1ccc3nc(Cc4ccccc4Cl)[nH]c3c1)nn2[C@H]1CC[C@H](N2CCOCC2)CC1",1,54.33333333333333,"IC50, IC50, IC50"
"Nc1ncnc2c1c(-c1ccc3nc(Cc4cccs4)[nH]c3c1)nn2[C@H]1CC[C@H](N2CCOCC2)CC1",1,34.666666666666664,"IC50, IC50, IC50"
"Nc1ncnc2c1c(-c1cccc(OCC34CCC(CC3)O4)c1)cn2[C@H]1C[C@@H](CN2CCC2)C1",1,37.666666666666664,"IC50, IC50, IC50"
"Nc1ncnc2c1c(-c1cccc(OCC3CCC3)c1)cn2[C@H]1C[C@@H](CN2CCC2)C1",1,1900.0,"IC50"
"Nc1ncnc2c1c(-c1cccc(OCC3CCCC3)c1)cn2[C@H]1C[C@@H](CN2CCC2)C1",1,840.0,"IC50"
"Nc1ncnc2c1c(-c1cccc(OCC3CCCCC3)c1)cn2[C@H]1C[C@@H](CN2CCC2)C1",1,550.0,"IC50"
"Nc1ncnc2c1c(-c1cccc(OCCO)c1)cn2[C@H]1C[C@@H](CN2CCC2)C1",1,7900.0,"IC50"
"Nc1ncnc2c1c(-c1cccc(OC[C@@H]3CCCCO3)c1)cn2[C@H]1C[C@@H](CN2CCC2)C1",1,130.0,"IC50"
"Nc1ncnc2c1c(-c1cccc(OC[C@@H]3CCCO3)c1)cn2[C@H]1C[C@@H](CN2CCC2)C1",1,58.666666666666664,"IC50, IC50, IC50"
"Nc1ncnc2c1c(-c1cccc(OC[C@@H]3CCCO3)c1)cn2[C@H]1C[C@@H](CN2CC[S+]([O-])CC2)C1",1,134.66666666666666,"IC50, IC50, IC50"
"Nc1ncnc2c1c(-c1cccc(OC[C@H]3CCCCO3)c1)cn2[C@H]1C[C@@H](CN2CCC2)C1",1,80.0,"IC50"
"Nc1ncnc2c1c(-c1cccc(OC[C@H]3CCCO3)c1)cn2[C@H]1C[C@@H](CN2CCC2)C1",1,110.0,"IC50"
"Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2C1CC(CN2CCCC2)C1",1,199.53,"Ki"
"Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2C1CCC1",1,500.0,"IC50, IC50"
"Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2C1CNC1",1,500.0,"IC50"
"Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2[C@H]1C[C@@H](CN2CCC2)C1",1,100.4,"Kd, IC50, IC50, IC50, IC50"
"Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2[C@H]1C[C@H](CN2CCCC2)C1",1,206.84000000000003,"Kd, IC50, IC50, IC50, IC50"
"Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2[C@H]1C[C@H](N2CCCC2)C1",1,170.0,"IC50"
"Nc1ncnc2c1c(-c1cnc3[nH]ccc3c1)nn2C1CCCC1",1,398.11,"Ki"
"Nc1ncnc2sccc12",0,100000.0,"Ki"
"Nc1ncnn2c(C3CCC3)nc(-c3ccc4ccc(-c5ccccc5)nc4c3)c12",1,300.0,"IC50, IC50"
"Nc1ncnn2c1c(-c1ccc3ccc(-c4ccccc4)nc3c1)nc2[C@H]1C[C@@H](N2CCN(C=O)CC2)C1",1,26.0,"IC50"
"Nc1ncnn2c1c(-c1ccc3ccc(-c4ccccc4)nc3c1F)nc2[C@H]1C[C@@H](N2CCN(C=O)CC2)C1",1,8.0,"IC50"
"Nn1cnnc1",0,,
"O=C(CC1CCCC1)Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)c1",1,580.0,"IC50"
"O=C(CCCCCCCCc1cccnc1)N1CCC(C=C(c2ccccc2)c2ccccc2)CC1",0,,
"O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1",0,,
"O=C(CCc1ccc(Nc2nccc(Nc3cc(C4CC4)n[nH]3)n2)cc1)NCCCN1CCCCC1",1,275.0,"IC50, IC50"
"O=C(CCc1ccc(Nc2nccc(Nc3cc(C4CC4)n[nH]3)n2)cc1)NCCCN1CCOCC1",1,275.0,"IC50, IC50"
"O=C(CCc1ccc(Nc2nccc(Nc3cc(C4CC4)n[nH]3)n2)cc1)NCCCn1ccnc1",1,275.0,"IC50, IC50"
"O=C(CCc1ccc(Nc2nccc(Nc3cc(C4CC4)n[nH]3)n2)cc1)NCCN1CCCC1",1,275.0,"IC50, IC50"
